Season,Week,GameId,Team,Conference,Opponent,OpponentConference,Location,StartDate,Completed,Live,TeamPoints,OpponentPoints,Result,OpponentRk,OpponentAdjRk,OpponentAdjRtg
2012,1,323660059,USC,Pac-12,Georgia Tech,ACC,Away,2012-12-31T19:00:00.000Z,True,False,7,21,L,43,37,44.573
2012,2,322520183,USC,Pac-12,Syracuse,Big East,Away,2012-09-08T19:30:00.000Z,True,False,42,29,W,44,40,41.851
2012,3,322590024,USC,Pac-12,Stanford,Pac-12,Away,2012-09-15T23:30:00.000Z,True,False,14,21,L,16,10,129.045
2012,4,322660030,USC,Pac-12,California,Pac-12,Home,2012-09-22T22:00:00.000Z,True,False,27,9,W,100,58,-0.598
2012,6,322780254,USC,Pac-12,Utah,Pac-12,Away,2012-10-05T01:00:00.000Z,True,False,38,28,W,61,51,23.585
2012,7,322870264,USC,Pac-12,Washington,Pac-12,Away,2012-10-13T23:00:00.000Z,True,False,24,14,W,73,42,38.617
2012,8,322940030,USC,Pac-12,Colorado,Pac-12,Home,2012-10-20T22:00:00.000Z,True,False,50,6,W,116,103,-108.298
2012,9,323010012,USC,Pac-12,Arizona,Pac-12,Away,2012-10-27T19:30:00.000Z,True,False,36,39,L,68,26,76.143
2012,10,323080030,USC,Pac-12,Oregon,Pac-12,Home,2012-11-03T23:00:00.000Z,True,False,51,62,L,2,3,196.403
2012,11,323150030,USC,Pac-12,Arizona State,Pac-12,Home,2012-11-10T20:00:00.000Z,True,False,38,17,W,20,19,97.114
2012,12,323220026,USC,Pac-12,UCLA,Pac-12,Away,2012-11-17T20:05:00.000Z,True,False,28,38,L,32,23,81.767
2012,13,323290030,USC,Pac-12,Notre Dame,FBS Independents,Home,2012-11-25T01:00:00.000Z,True,False,13,22,L,9,6,145.367
2012,1,322452638,UTEP,Conference USA,Oklahoma,Big 12,Home,2012-09-02T02:30:00.000Z,True,False,7,24,L,22,11,124.835
2012,2,322520145,UTEP,Conference USA,Ole Miss,SEC,Away,2012-09-08T23:00:00.000Z,True,False,10,28,L,53,25,76.342
2012,4,322660275,UTEP,Conference USA,Wisconsin,Big Ten,Away,2012-09-22T16:00:00.000Z,True,False,26,37,L,14,17,100.234
2012,5,322730151,UTEP,Conference USA,East Carolina,Conference USA,Away,2012-09-29T23:00:00.000Z,True,False,18,28,L,71,88,-72.237
2012,6,322802638,UTEP,Conference USA,SMU,Conference USA,Home,2012-10-07T00:00:00.000Z,True,False,0,17,L,55,52,21.419
2012,7,322850202,UTEP,Conference USA,Tulsa,Conference USA,Away,2012-10-12T00:00:00.000Z,True,False,11,33,L,34,48,35.254
2012,8,322942638,UTEP,Conference USA,Tulane,Conference USA,Home,2012-10-21T00:00:00.000Z,True,False,24,20,W,108,105,-109.745
2012,9,323010248,UTEP,Conference USA,Houston,Conference USA,Away,2012-10-27T20:30:00.000Z,True,False,35,45,L,64,72,-37.687
2012,11,323152638,UTEP,Conference USA,UCF,Conference USA,Home,2012-11-11T00:00:00.000Z,True,False,24,31,L,12,34,55.172
2012,12,323222572,UTEP,Conference USA,Southern Miss,Conference USA,Away,2012-11-18T01:00:00.000Z,True,False,34,33,W,109,115,-150.325
2012,13,323292638,UTEP,Conference USA,Rice,Conference USA,Home,2012-11-25T00:00:00.000Z,True,False,24,33,L,52,68,-31.298
2012,3,322590254,Utah,Pac-12,BYU,FBS Independents,Home,2012-09-16T02:15:00.000Z,True,False,24,21,W,18,20,95.616
2012,4,322660009,Utah,Pac-12,Arizona State,Pac-12,Away,2012-09-23T02:00:00.000Z,True,False,7,37,L,20,19,97.114
2012,6,322780254,Utah,Pac-12,USC,Pac-12,Home,2012-10-05T01:00:00.000Z,True,False,28,38,L,28,21,94.761
2012,7,322870026,Utah,Pac-12,UCLA,Pac-12,Away,2012-10-13T19:00:00.000Z,True,False,14,21,L,32,23,81.767
2012,8,322940204,Utah,Pac-12,Oregon State,Pac-12,Away,2012-10-21T02:30:00.000Z,True,False,7,21,L,33,12,117.223
2012,9,323010254,Utah,Pac-12,California,Pac-12,Home,2012-10-28T01:45:00.000Z,True,False,49,27,W,100,58,-0.598
2012,10,323080254,Utah,Pac-12,Washington State,Pac-12,Home,2012-11-03T19:00:00.000Z,True,False,49,6,W,103,75,-41.775
2012,11,323150264,Utah,Pac-12,Washington,Pac-12,Away,2012-11-11T03:30:00.000Z,True,False,15,34,L,73,42,38.617
2012,12,323220254,Utah,Pac-12,Arizona,Pac-12,Home,2012-11-18T03:00:00.000Z,True,False,24,34,L,68,26,76.143
2012,13,323280038,Utah,Pac-12,Colorado,Pac-12,Away,2012-11-23T20:00:00.000Z,True,False,42,35,W,116,103,-108.298
2012,1,322430238,Vanderbilt,SEC,South Carolina,SEC,Home,2012-08-30T23:00:00.000Z,True,False,13,17,L,11,7,141.309
2012,1,323660238,Vanderbilt,SEC,NC State,ACC,Home,2012-12-31T17:00:00.000Z,True,False,38,24,W,59,63,-12.218
2012,2,322520077,Vanderbilt,SEC,Northwestern,Big Ten,Away,2012-09-09T00:00:00.000Z,True,False,13,23,L,30,29,73.383
2012,4,322660061,Vanderbilt,SEC,Georgia,SEC,Away,2012-09-22T23:45:00.000Z,True,False,3,48,L,6,8,140.999
2012,6,322800142,Vanderbilt,SEC,Missouri,SEC,Away,2012-10-06T23:00:00.000Z,True,False,19,15,W,84,36,48.968
2012,7,322870238,Vanderbilt,SEC,Florida,SEC,Home,2012-10-13T22:00:00.000Z,True,False,17,31,L,19,9,139.257
2012,8,322940238,Vanderbilt,SEC,Auburn,SEC,Home,2012-10-20T16:21:00.000Z,True,False,17,13,W,115,67,-28.451
2012,9,323010238,Vanderbilt,SEC,Massachusetts,Mid-American,Home,2012-10-27T23:00:00.000Z,True,False,49,7,W,117,117,-213.673
2012,10,323080096,Vanderbilt,SEC,Kentucky,SEC,Away,2012-11-03T16:00:00.000Z,True,False,40,0,W,110,85,-68.327
2012,11,323150145,Vanderbilt,SEC,Ole Miss,SEC,Away,2012-11-11T00:00:00.000Z,True,False,27,26,W,53,25,76.342
2012,12,323220238,Vanderbilt,SEC,Tennessee,SEC,Home,2012-11-18T00:00:00.000Z,True,False,41,18,W,60,39,42.917
2012,13,323290154,Vanderbilt,SEC,Wake Forest,ACC,Away,2012-11-24T20:30:00.000Z,True,False,55,21,W,102,86,-68.794
2012,2,322520258,Virginia,ACC,Penn State,Big Ten,Home,2012-09-08T16:00:00.000Z,True,False,17,16,W,21,30,71.532
2012,3,322590059,Virginia,ACC,Georgia Tech,ACC,Away,2012-09-15T19:30:00.000Z,True,False,20,56,L,43,37,44.573
2012,4,322662628,Virginia,ACC,TCU,Big 12,Away,2012-09-22T16:00:00.000Z,True,False,7,27,L,49,28,73.894
2012,6,322800150,Virginia,ACC,Duke,ACC,Away,2012-10-06T19:00:00.000Z,True,False,17,42,L,87,71,-37.419
2012,7,322870258,Virginia,ACC,Maryland,ACC,Home,2012-10-13T19:00:00.000Z,True,False,20,27,L,86,91,-75.986
2012,8,322940258,Virginia,ACC,Wake Forest,ACC,Home,2012-10-20T16:30:00.000Z,True,False,10,16,L,102,86,-68.794
2012,10,323080152,Virginia,ACC,NC State,ACC,Away,2012-11-03T16:30:00.000Z,True,False,33,6,W,59,63,-12.218
2012,11,323150258,Virginia,ACC,Miami,ACC,Home,2012-11-10T17:00:00.000Z,True,False,41,40,W,67,59,-1.598
2012,12,323200258,Virginia,ACC,North Carolina,ACC,Home,2012-11-16T00:30:00.000Z,True,False,13,37,L,41,56,11.687
2012,13,323290259,Virginia,ACC,Virginia Tech,ACC,Away,2012-11-24T17:00:00.000Z,True,False,14,17,L,62,57,1.155
2012,1,322470259,Virginia Tech,ACC,Georgia Tech,ACC,Home,2012-09-04T00:00:00.000Z,True,False,20,17,W,43,37,44.573
2012,1,323630259,Virginia Tech,ACC,Rutgers,Big East,Home,2012-12-28T22:30:00.000Z,True,False,13,10,W,39,45,36.736
2012,3,322590221,Virginia Tech,ACC,Pittsburgh,Big East,Away,2012-09-15T16:00:00.000Z,True,False,17,35,L,42,38,44.258
2012,4,322660259,Virginia Tech,ACC,Bowling Green,Mid-American,Home,2012-09-22T16:00:00.000Z,True,False,37,0,W,45,65,-26.347
2012,5,322732132,Virginia Tech,ACC,Cincinnati,Big East,Away,2012-09-29T19:30:00.000Z,True,False,24,27,L,17,33,61.855
2012,6,322800153,Virginia Tech,ACC,North Carolina,ACC,Away,2012-10-06T16:30:00.000Z,True,False,34,48,L,41,56,11.687
2012,7,322870259,Virginia Tech,ACC,Duke,ACC,Home,2012-10-13T16:30:00.000Z,True,False,41,20,W,87,71,-37.419
2012,8,322940228,Virginia Tech,ACC,Clemson,ACC,Away,2012-10-20T16:00:00.000Z,True,False,17,38,L,13,16,101.176
2012,10,323062390,Virginia Tech,ACC,Miami,ACC,Away,2012-11-01T23:30:00.000Z,True,False,12,30,L,67,59,-1.598
2012,11,323130259,Virginia Tech,ACC,Florida State,ACC,Home,2012-11-09T00:30:00.000Z,True,False,22,28,L,5,18,99.782
2012,12,323220103,Virginia Tech,ACC,Boston College,ACC,Away,2012-11-17T17:30:00.000Z,True,False,30,23,W,105,93,-88.616
2012,13,323290259,Virginia Tech,ACC,Virginia,ACC,Home,2012-11-24T17:00:00.000Z,True,False,17,14,W,88,87,-69.572
2012,2,322520154,Wake Forest,ACC,North Carolina,ACC,Home,2012-09-08T20:00:00.000Z,True,False,28,27,W,41,56,11.687
2012,3,322590052,Wake Forest,ACC,Florida State,ACC,Away,2012-09-15T16:00:00.000Z,True,False,0,52,L,5,18,99.782
2012,4,322660154,Wake Forest,ACC,Army,FBS Independents,Home,2012-09-22T16:30:00.000Z,True,False,49,37,W,98,109,-128.875
2012,5,322730154,Wake Forest,ACC,Duke,ACC,Home,2012-09-29T16:30:00.000Z,True,False,27,34,L,87,71,-37.419
2012,6,322800120,Wake Forest,ACC,Maryland,ACC,Away,2012-10-06T19:30:00.000Z,True,False,14,19,L,86,91,-75.986
2012,8,322940258,Wake Forest,ACC,Virginia,ACC,Away,2012-10-20T16:30:00.000Z,True,False,16,10,W,88,87,-69.572
2012,9,322990154,Wake Forest,ACC,Clemson,ACC,Home,2012-10-25T23:30:00.000Z,True,False,13,42,L,13,16,101.176
2012,10,323080154,Wake Forest,ACC,Boston College,ACC,Home,2012-11-03T19:30:00.000Z,True,False,28,14,W,105,93,-88.616
2012,11,323150152,Wake Forest,ACC,NC State,ACC,Away,2012-11-10T20:00:00.000Z,True,False,6,37,L,59,63,-12.218
2012,12,323220087,Wake Forest,ACC,Notre Dame,FBS Independents,Away,2012-11-17T20:30:00.000Z,True,False,0,38,L,9,6,145.367
2012,13,323290154,Wake Forest,ACC,Vanderbilt,SEC,Home,2012-11-24T20:30:00.000Z,True,False,21,55,L,35,31,62.643
2012,1,322450264,Washington,Pac-12,San Diego State,Mountain West,Home,2012-09-02T02:30:00.000Z,True,False,21,12,W,26,54,16.330
2012,1,323570068,Washington,Pac-12,Boise State,Mountain West,Away,2012-12-22T20:30:00.000Z,True,False,26,28,L,8,32,62.237
2012,2,322520099,Washington,Pac-12,LSU,SEC,Away,2012-09-08T23:00:00.000Z,True,False,3,41,L,25,4,156.605
2012,5,322710264,Washington,Pac-12,Stanford,Pac-12,Home,2012-09-28T01:00:00.000Z,True,False,17,13,W,16,10,129.045
2012,6,322802483,Washington,Pac-12,Oregon,Pac-12,Away,2012-10-07T02:30:00.000Z,True,False,21,52,L,2,3,196.403
2012,7,322870264,Washington,Pac-12,USC,Pac-12,Home,2012-10-13T23:00:00.000Z,True,False,14,24,L,28,21,94.761
2012,8,322940012,Washington,Pac-12,Arizona,Pac-12,Away,2012-10-21T02:00:00.000Z,True,False,17,52,L,68,26,76.143
2012,9,323010264,Washington,Pac-12,Oregon State,Pac-12,Home,2012-10-28T02:15:00.000Z,True,False,20,17,W,33,12,117.223
2012,10,323070025,Washington,Pac-12,California,Pac-12,Away,2012-11-03T01:00:00.000Z,True,False,21,13,W,100,58,-0.598
2012,11,323150264,Washington,Pac-12,Utah,Pac-12,Home,2012-11-11T03:30:00.000Z,True,False,34,15,W,61,51,23.585
2012,12,323220038,Washington,Pac-12,Colorado,Pac-12,Away,2012-11-17T18:30:00.000Z,True,False,38,3,W,116,103,-108.298
2012,13,323280265,Washington,Pac-12,Washington State,Pac-12,Away,2012-11-23T20:30:00.000Z,True,False,28,31,L,103,75,-41.775
2012,1,322430252,Washington State,Pac-12,BYU,FBS Independents,Away,2012-08-31T02:15:00.000Z,True,False,6,30,L,18,20,95.616
2012,3,322582439,Washington State,Pac-12,UNLV,Mountain West,Away,2012-09-15T01:00:00.000Z,True,False,35,27,W,91,108,-121.031
2012,4,322660265,Washington State,Pac-12,Colorado,Pac-12,Home,2012-09-22T20:00:00.000Z,True,False,34,35,L,116,103,-108.298
2012,5,322730265,Washington State,Pac-12,Oregon,Pac-12,Home,2012-09-30T02:30:00.000Z,True,False,26,51,L,2,3,196.403
2012,6,322800204,Washington State,Pac-12,Oregon State,Pac-12,Away,2012-10-06T22:00:00.000Z,True,False,6,19,L,33,12,117.223
2012,7,322870265,Washington State,Pac-12,California,Pac-12,Home,2012-10-14T02:30:00.000Z,True,False,17,31,L,100,58,-0.598
2012,9,323010024,Washington State,Pac-12,Stanford,Pac-12,Away,2012-10-27T22:15:00.000Z,True,False,17,24,L,16,10,129.045
2012,10,323080254,Washington State,Pac-12,Utah,Pac-12,Away,2012-11-03T19:00:00.000Z,True,False,6,49,L,61,51,23.585
2012,11,323150265,Washington State,Pac-12,UCLA,Pac-12,Home,2012-11-11T03:30:00.000Z,True,False,36,44,L,32,23,81.767
2012,12,323220009,Washington State,Pac-12,Arizona State,Pac-12,Away,2012-11-17T20:00:00.000Z,True,False,7,46,L,20,19,97.114
2012,13,323280265,Washington State,Pac-12,Washington,Pac-12,Home,2012-11-23T20:30:00.000Z,True,False,31,28,W,73,42,38.617
2012,1,322450277,West Virginia,Big 12,Marshall,Conference USA,Home,2012-09-01T16:00:00.000Z,True,False,69,34,W,76,90,-74.860
2012,1,323640183,West Virginia,Big 12,Syracuse,Big East,Away,2012-12-29T20:15:00.000Z,True,False,14,38,L,44,40,41.851
2012,4,322660277,West Virginia,Big 12,Maryland,ACC,Home,2012-09-22T16:00:00.000Z,True,False,31,21,W,86,91,-75.986
2012,5,322730277,West Virginia,Big 12,Baylor,Big 12,Home,2012-09-29T16:00:00.000Z,True,False,70,63,W,38,22,91.278
2012,6,322800251,West Virginia,Big 12,Texas,Big 12,Away,2012-10-06T23:00:00.000Z,True,False,48,45,W,29,13,104.333
2012,7,322872641,West Virginia,Big 12,Texas Tech,Big 12,Away,2012-10-13T19:30:00.000Z,True,False,14,49,L,69,53,20.550
2012,8,322940277,West Virginia,Big 12,Kansas State,Big 12,Home,2012-10-20T23:00:00.000Z,True,False,14,55,L,7,5,156.277
2012,10,323080277,West Virginia,Big 12,TCU,Big 12,Home,2012-11-03T19:00:00.000Z,True,False,38,39,L,49,28,73.894
2012,11,323150197,West Virginia,Big 12,Oklahoma State,Big 12,Away,2012-11-10T20:30:00.000Z,True,False,34,55,L,23,15,103.430
2012,12,323220277,West Virginia,Big 12,Oklahoma,Big 12,Home,2012-11-18T00:00:00.000Z,True,False,49,50,L,22,11,124.835
2012,13,323280066,West Virginia,Big 12,Iowa State,Big 12,Away,2012-11-23T20:30:00.000Z,True,False,31,24,W,66,47,36.509
2012,14,323360277,West Virginia,Big 12,Kansas,Big 12,Home,2012-12-01T19:30:00.000Z,True,False,59,10,W,114,82,-58.595
2012,1,323612117,Western Kentucky,Sun Belt,Central Michigan,Mid-American,Away,2012-12-27T00:30:00.000Z,True,False,21,24,L,74,95,-91.375
2012,2,322520333,Western Kentucky,Sun Belt,Alabama,SEC,Away,2012-09-08T19:30:00.000Z,True,False,0,35,L,1,1,245.635
2012,3,322590096,Western Kentucky,Sun Belt,Kentucky,SEC,Away,2012-09-15T23:00:00.000Z,True,False,32,31,W,110,85,-68.327
2012,4,322660098,Western Kentucky,Sun Belt,Southern Miss,Conference USA,Home,2012-09-22T23:00:00.000Z,True,False,42,17,W,109,115,-150.325
2012,5,322732032,Western Kentucky,Sun Belt,Arkansas State,Sun Belt,Away,2012-09-29T23:00:00.000Z,True,False,26,13,W,31,50,25.203
2012,7,322852653,Western Kentucky,Sun Belt,Troy,Sun Belt,Away,2012-10-11T23:30:00.000Z,True,False,31,26,W,57,79,-46.047
2012,8,322940098,Western Kentucky,Sun Belt,UL Monroe,Sun Belt,Home,2012-10-20T20:00:00.000Z,True,False,42,43,L,40,66,-27.565
2012,9,323012229,Western Kentucky,Sun Belt,Florida International,Sun Belt,Away,2012-10-27T22:00:00.000Z,True,False,14,6,W,82,98,-95.365
2012,10,323060098,Western Kentucky,Sun Belt,Middle Tennessee,Sun Belt,Home,2012-11-02T01:15:00.000Z,True,False,29,34,L,70,84,-63.898
2012,11,323150098,Western Kentucky,Sun Belt,Florida Atlantic,Sun Belt,Home,2012-11-10T18:00:00.000Z,True,False,28,37,L,97,101,-105.289
2012,12,323220309,Western Kentucky,Sun Belt,Louisiana,Sun Belt,Away,2012-11-18T00:00:00.000Z,True,False,27,31,L,46,61,-3.451
2012,13,323290098,Western Kentucky,Sun Belt,North Texas,Sun Belt,Home,2012-11-24T18:00:00.000Z,True,False,25,24,W,94,97,-93.586
2012,1,322450356,Western Michigan,Mid-American,Illinois,Big Ten,Away,2012-09-01T16:00:00.000Z,True,False,7,24,L,112,102,-106.656
2012,3,322590135,Western Michigan,Mid-American,Minnesota,Big Ten,Away,2012-09-15T16:00:00.000Z,True,False,23,28,L,79,74,-40.313
2012,4,322662711,Western Michigan,Mid-American,UConn,Big East,Home,2012-09-22T18:34:00.000Z,True,False,30,24,W,63,80,-48.347
2012,5,322732711,Western Michigan,Mid-American,Toledo,Mid-American,Home,2012-09-29T23:00:00.000Z,True,False,17,37,L,37,62,-7.102
2012,6,322802711,Western Michigan,Mid-American,Massachusetts,Mid-American,Home,2012-10-06T18:00:00.000Z,True,False,52,14,W,117,117,-213.673
2012,7,322872050,Western Michigan,Mid-American,Ball State,Mid-American,Away,2012-10-13T19:00:00.000Z,True,False,24,30,L,56,73,-38.853
2012,8,322942309,Western Michigan,Mid-American,Kent State,Mid-American,Away,2012-10-20T19:30:00.000Z,True,False,24,41,L,27,60,-3.246
2012,9,323012711,Western Michigan,Mid-American,Northern Illinois,Mid-American,Home,2012-10-27T16:00:00.000Z,True,False,34,48,L,4,55,12.518
2012,10,323082117,Western Michigan,Mid-American,Central Michigan,Mid-American,Away,2012-11-03T17:00:00.000Z,True,False,42,31,W,74,95,-91.375
2012,11,323152084,Western Michigan,Mid-American,Buffalo,Mid-American,Away,2012-11-10T20:30:00.000Z,True,False,24,29,L,93,96,-92.118
2012,12,323222711,Western Michigan,Mid-American,Eastern Michigan,Mid-American,Home,2012-11-17T19:00:00.000Z,True,False,23,29,L,107,113,-144.638
2012,1,330010024,Wisconsin,Big Ten,Stanford,Pac-12,Away,2013-01-01T22:00:00.000Z,True,False,14,20,L,16,10,129.045
2012,2,322520204,Wisconsin,Big Ten,Oregon State,Pac-12,Away,2012-09-08T20:00:00.000Z,True,False,7,10,L,33,12,117.223
2012,4,322660275,Wisconsin,Big Ten,UTEP,Conference USA,Home,2012-09-22T16:00:00.000Z,True,False,37,26,W,95,89,-74.197
2012,5,322730158,Wisconsin,Big Ten,Nebraska,Big Ten,Away,2012-09-30T00:00:00.000Z,True,False,27,30,L,48,24,79.911
2012,6,322800275,Wisconsin,Big Ten,Illinois,Big Ten,Home,2012-10-06T19:30:00.000Z,True,False,31,14,W,112,102,-106.656
2012,7,322872509,Wisconsin,Big Ten,Purdue,Big Ten,Away,2012-10-13T16:00:00.000Z,True,False,38,14,W,78,69,-31.878
2012,8,322940275,Wisconsin,Big Ten,Minnesota,Big Ten,Home,2012-10-20T16:00:00.000Z,True,False,38,13,W,79,74,-40.313
2012,9,323010275,Wisconsin,Big Ten,Michigan State,Big Ten,Home,2012-10-27T19:30:00.000Z,True,False,13,16,L,47,35,54.944
2012,11,323150084,Wisconsin,Big Ten,Indiana,Big Ten,Away,2012-11-10T17:00:00.000Z,True,False,62,14,W,80,77,-45.073
2012,12,323220275,Wisconsin,Big Ten,Ohio State,Big Ten,Home,2012-11-17T20:30:00.000Z,True,False,14,21,L,10,14,103.539
2012,13,323290213,Wisconsin,Big Ten,Penn State,Big Ten,Away,2012-11-24T20:30:00.000Z,True,False,21,24,L,21,30,71.532
2012,14,323360275,Wisconsin,Big Ten,Nebraska,Big Ten,Home,2012-12-02T01:17:00.000Z,True,False,70,31,W,48,24,79.911
2012,1,322450251,Wyoming,Mountain West,Texas,Big 12,Away,2012-09-02T00:00:00.000Z,True,False,17,37,L,29,13,104.333
2012,2,322522751,Wyoming,Mountain West,Toledo,Mid-American,Home,2012-09-08T20:00:00.000Z,True,False,31,34,L,37,62,-7.102
2012,6,322802440,Wyoming,Mountain West,Nevada,Mountain West,Away,2012-10-06T23:05:00.000Z,True,False,28,35,L,51,76,-43.018
2012,7,322872751,Wyoming,Mountain West,Air Force,Mountain West,Home,2012-10-13T23:00:00.000Z,True,False,27,28,L,72,94,-91.019
2012,8,322940278,Wyoming,Mountain West,Fresno State,Mountain West,Away,2012-10-21T02:30:00.000Z,True,False,14,42,L,15,44,37.320
2012,9,323012751,Wyoming,Mountain West,Boise State,Mountain West,Home,2012-10-27T19:30:00.000Z,True,False,14,45,L,8,32,62.237
2012,10,323082751,Wyoming,Mountain West,Colorado State,Mountain West,Home,2012-11-03T20:30:00.000Z,True,False,45,31,W,85,110,-131.823
2012,11,323150167,Wyoming,Mountain West,New Mexico,Mountain West,Away,2012-11-10T20:30:00.000Z,True,False,28,23,W,106,111,-139.797
2012,12,323222439,Wyoming,Mountain West,UNLV,Mountain West,Away,2012-11-17T21:00:00.000Z,True,False,28,23,W,91,108,-121.031
2012,13,323292751,Wyoming,Mountain West,San Diego State,Mountain West,Home,2012-11-24T20:30:00.000Z,True,False,28,42,L,26,54,16.330
