Season,Week,GameId,Team,Conference,Opponent,OpponentConference,Location,StartDate,Completed,Live,TeamPoints,OpponentPoints,Result,OpponentRk,OpponentAdjRk,OpponentAdjRtg
2022,13,401403963,LSU,SEC,Texas A&M,SEC,Away,2022-11-27T00:00:00.000Z,True,False,23,38,L,72,51,34.779
2022,14,401437036,LSU,SEC,Georgia,SEC,Away,2022-12-03T21:00:00.000Z,True,False,30,50,L,1,1,238.847
2022,1,401404157,Liberty,FBS Independents,Southern Miss,Sun Belt,Away,2022-09-03T23:00:00.000Z,True,False,29,27,W,74,100,-68.464
2022,1,401442006,Liberty,FBS Independents,Toledo,Mid-American,Away,2022-12-21T00:30:00.000Z,True,False,19,21,L,46,77,-25.933
2022,2,401426551,Liberty,FBS Independents,UAB,Conference USA,Home,2022-09-10T22:00:00.000Z,True,False,21,14,W,45,79,-31.325
2022,3,401404159,Liberty,FBS Independents,Wake Forest,ACC,Away,2022-09-17T21:00:00.000Z,True,False,36,37,L,35,27,81.581
2022,4,401404160,Liberty,FBS Independents,Akron,Mid-American,Home,2022-09-24T22:00:00.000Z,True,False,21,12,W,116,119,-123.936
2022,5,401404161,Liberty,FBS Independents,Old Dominion,Sun Belt,Away,2022-10-01T22:00:00.000Z,True,False,38,24,W,90,102,-76.002
2022,6,401404164,Liberty,FBS Independents,Massachusetts,FBS Independents,Away,2022-10-08T19:30:00.000Z,True,False,42,24,W,130,131,-190.814
2022,8,401404163,Liberty,FBS Independents,BYU,FBS Independents,Home,2022-10-22T19:30:00.000Z,True,False,41,14,W,67,64,0.176
2022,10,401403932,Liberty,FBS Independents,Arkansas,SEC,Away,2022-11-05T20:00:00.000Z,True,False,21,19,W,56,28,79.032
2022,11,401404156,Liberty,FBS Independents,UConn,FBS Independents,Away,2022-11-12T17:00:00.000Z,True,False,33,36,L,110,106,-82.826
2022,12,401404165,Liberty,FBS Independents,Virginia Tech,ACC,Home,2022-11-19T17:00:00.000Z,True,False,22,23,L,99,104,-78.365
2022,13,401404166,Liberty,FBS Independents,New Mexico State,FBS Independents,Home,2022-11-26T17:00:00.000Z,True,False,14,49,L,102,120,-125.990
2022,1,401442042,Louisiana,Sun Belt,Houston,American Athletic,Away,2022-12-23T20:00:00.000Z,True,False,16,23,L,42,54,27.796
2022,2,401416598,Louisiana,Sun Belt,Eastern Michigan,Mid-American,Home,2022-09-10T23:00:00.000Z,True,False,49,21,W,61,101,-72.705
2022,3,401426559,Louisiana,Sun Belt,Rice,Conference USA,Away,2022-09-17T23:30:00.000Z,True,False,21,33,L,119,123,-138.374
2022,4,401426336,Louisiana,Sun Belt,UL Monroe,Sun Belt,Away,2022-09-25T00:00:00.000Z,True,False,17,21,L,125,117,-121.561
2022,5,401426341,Louisiana,Sun Belt,South Alabama,Sun Belt,Home,2022-10-01T21:00:00.000Z,True,False,17,20,L,32,65,-1.450
2022,7,401426347,Louisiana,Sun Belt,Marshall,Sun Belt,Away,2022-10-12T23:30:00.000Z,True,False,23,13,W,49,71,-12.294
2022,8,401426357,Louisiana,Sun Belt,Arkansas State,Sun Belt,Home,2022-10-22T21:00:00.000Z,True,False,38,18,W,112,121,-126.539
2022,9,401426359,Louisiana,Sun Belt,Southern Miss,Sun Belt,Away,2022-10-27T23:30:00.000Z,True,False,24,39,L,74,100,-68.464
2022,10,401426367,Louisiana,Sun Belt,Troy,Sun Belt,Home,2022-11-05T21:00:00.000Z,True,False,17,23,L,30,57,25.083
2022,11,401426370,Louisiana,Sun Belt,Georgia Southern,Sun Belt,Home,2022-11-11T00:30:00.000Z,True,False,36,17,W,76,88,-52.597
2022,12,401411166,Louisiana,Sun Belt,Florida State,ACC,Away,2022-11-19T17:00:00.000Z,True,False,17,49,L,10,11,134.125
2022,13,401426386,Louisiana,Sun Belt,Texas State,Sun Belt,Away,2022-11-26T22:00:00.000Z,True,False,41,13,W,98,114,-111.570
2022,1,401426537,Louisiana Tech,Conference USA,Missouri,SEC,Away,2022-09-02T00:00:00.000Z,True,False,24,52,L,71,40,53.741
2022,3,401426556,Louisiana Tech,Conference USA,Clemson,ACC,Away,2022-09-18T00:00:00.000Z,True,False,20,48,L,15,14,118.984
2022,4,401426567,Louisiana Tech,Conference USA,South Alabama,Sun Belt,Away,2022-09-24T23:00:00.000Z,True,False,14,38,L,32,65,-1.450
2022,6,401426580,Louisiana Tech,Conference USA,UTEP,Conference USA,Home,2022-10-08T23:00:00.000Z,True,False,41,31,W,80,113,-110.283
2022,7,401426586,Louisiana Tech,Conference USA,North Texas,Conference USA,Away,2022-10-15T20:00:00.000Z,True,False,27,47,L,68,91,-56.190
2022,8,401426590,Louisiana Tech,Conference USA,Rice,Conference USA,Home,2022-10-22T19:00:00.000Z,True,False,41,42,L,119,123,-138.374
2022,9,401426594,Louisiana Tech,Conference USA,Florida International,Conference USA,Away,2022-10-29T00:00:00.000Z,True,False,34,42,L,129,130,-181.663
2022,10,401426600,Louisiana Tech,Conference USA,Middle Tennessee,Conference USA,Home,2022-11-05T19:00:00.000Z,True,False,40,24,W,73,107,-83.570
2022,11,401426605,Louisiana Tech,Conference USA,UTSA,Conference USA,Away,2022-11-12T20:30:00.000Z,True,False,7,51,L,25,66,-6.597
2022,12,401426608,Louisiana Tech,Conference USA,Charlotte,Conference USA,Away,2022-11-19T20:30:00.000Z,True,False,21,26,L,124,128,-174.345
2022,13,401426616,Louisiana Tech,Conference USA,UAB,Conference USA,Home,2022-11-26T20:30:00.000Z,True,False,27,37,L,45,79,-31.325
2022,1,401411099,Louisville,ACC,Syracuse,ACC,Away,2022-09-04T00:00:00.000Z,True,False,7,31,L,63,35,60.415
2022,1,401441995,Louisville,ACC,Cincinnati,American Athletic,Home,2022-12-17T16:00:00.000Z,True,False,24,7,W,41,52,34.644
2022,2,401415613,Louisville,ACC,UCF,American Athletic,Away,2022-09-09T23:30:00.000Z,True,False,20,14,W,33,47,42.925
2022,3,401411109,Louisville,ACC,Florida State,ACC,Home,2022-09-16T23:30:00.000Z,True,False,31,35,L,10,11,134.125
2022,4,401411119,Louisville,ACC,South Florida,American Athletic,Home,2022-09-24T16:00:00.000Z,True,False,41,3,W,121,110,-94.125
2022,5,401411124,Louisville,ACC,Boston College,ACC,Away,2022-10-01T16:00:00.000Z,True,False,33,34,L,120,103,-77.924
2022,6,401411136,Louisville,ACC,Virginia,ACC,Away,2022-10-08T16:00:00.000Z,True,False,34,17,W,106,86,-48.337
2022,8,401411143,Louisville,ACC,Pittsburgh,ACC,Home,2022-10-23T00:00:00.000Z,True,False,24,10,W,38,38,55.207
2022,9,401411148,Louisville,ACC,Wake Forest,ACC,Home,2022-10-29T19:30:00.000Z,True,False,48,21,W,35,27,81.581
2022,10,401411152,Louisville,ACC,James Madison,Sun Belt,Home,2022-11-05T23:30:00.000Z,True,False,34,10,W,18,60,18.454
2022,11,401411158,Louisville,ACC,Clemson,ACC,Away,2022-11-12T20:30:00.000Z,True,False,16,31,L,15,14,118.984
2022,12,401411167,Louisville,ACC,NC State,ACC,Home,2022-11-19T20:30:00.000Z,True,False,25,10,W,60,50,34.951
2022,13,401403960,Louisville,ACC,Kentucky,SEC,Away,2022-11-26T20:00:00.000Z,True,False,13,26,L,70,37,55.872
2022,1,401442003,Marshall,Sun Belt,UConn,FBS Independents,Away,2022-12-19T19:30:00.000Z,True,False,28,14,W,110,106,-82.826
2022,2,401404125,Marshall,Sun Belt,Notre Dame,FBS Independents,Away,2022-09-10T18:30:00.000Z,True,False,26,21,W,20,25,87.440
2022,3,401415029,Marshall,Sun Belt,Bowling Green,Mid-American,Away,2022-09-17T21:00:00.000Z,True,False,31,34,L,109,116,-117.190
2022,4,401426393,Marshall,Sun Belt,Troy,Sun Belt,Away,2022-09-24T23:00:00.000Z,True,False,7,16,L,30,57,25.083
2022,7,401426347,Marshall,Sun Belt,Louisiana,Sun Belt,Home,2022-10-12T23:30:00.000Z,True,False,13,23,L,62,81,-33.944
2022,8,401426355,Marshall,Sun Belt,James Madison,Sun Belt,Away,2022-10-22T19:30:00.000Z,True,False,26,12,W,18,60,18.454
2022,9,401426362,Marshall,Sun Belt,Coastal Carolina,Sun Belt,Home,2022-10-29T23:00:00.000Z,True,False,13,24,L,81,92,-57.014
2022,10,401426366,Marshall,Sun Belt,Old Dominion,Sun Belt,Away,2022-11-05T18:00:00.000Z,True,False,12,0,W,90,102,-76.002
2022,11,401426373,Marshall,Sun Belt,App State,Sun Belt,Home,2022-11-12T20:30:00.000Z,True,False,28,21,W,66,78,-27.627
2022,12,401426377,Marshall,Sun Belt,Georgia Southern,Sun Belt,Away,2022-11-19T23:00:00.000Z,True,False,23,10,W,76,88,-52.597
2022,13,401426390,Marshall,Sun Belt,Georgia State,Sun Belt,Home,2022-11-26T17:00:00.000Z,True,False,28,23,W,75,90,-56.066
2022,1,401405066,Maryland,Big Ten,Buffalo,Mid-American,Home,2022-09-03T16:00:00.000Z,True,False,31,10,W,44,83,-41.260
2022,1,401442035,Maryland,Big Ten,NC State,ACC,Away,2022-12-30T17:00:00.000Z,True,False,16,12,W,60,50,34.951
2022,2,401426545,Maryland,Big Ten,Charlotte,Conference USA,Away,2022-09-10T19:30:00.000Z,True,False,56,21,W,124,128,-174.345
2022,3,401405087,Maryland,Big Ten,SMU,American Athletic,Home,2022-09-17T23:30:00.000Z,True,False,34,27,W,54,53,33.968
2022,4,401405097,Maryland,Big Ten,Michigan,Big Ten,Away,2022-09-24T16:00:00.000Z,True,False,27,34,L,2,3,188.184
2022,5,401405103,Maryland,Big Ten,Michigan State,Big Ten,Home,2022-10-01T19:30:00.000Z,True,False,27,13,W,83,69,-10.940
2022,6,401405109,Maryland,Big Ten,Purdue,Big Ten,Home,2022-10-08T16:00:00.000Z,True,False,29,31,L,92,55,27.080
2022,7,401405114,Maryland,Big Ten,Indiana,Big Ten,Away,2022-10-15T19:30:00.000Z,True,False,38,33,W,111,72,-20.039
2022,8,401405118,Maryland,Big Ten,Northwestern,Big Ten,Home,2022-10-22T19:30:00.000Z,True,False,31,24,W,122,97,-65.936
2022,10,401405131,Maryland,Big Ten,Wisconsin,Big Ten,Away,2022-11-05T16:00:00.000Z,True,False,10,23,L,43,43,47.860
2022,11,401405140,Maryland,Big Ten,Penn State,Big Ten,Away,2022-11-12T20:30:00.000Z,True,False,0,30,L,6,10,146.753
2022,12,401405144,Maryland,Big Ten,Ohio State,Big Ten,Home,2022-11-19T20:30:00.000Z,True,False,30,43,L,3,4,187.076
2022,13,401405152,Maryland,Big Ten,Rutgers,Big Ten,Home,2022-11-26T17:00:00.000Z,True,False,37,0,W,127,96,-65.742
2022,1,401414778,Massachusetts,FBS Independents,Tulane,American Athletic,Away,2022-09-03T23:00:00.000Z,True,False,10,42,L,16,22,91.649
2022,2,401414779,Massachusetts,FBS Independents,Toledo,Mid-American,Away,2022-09-10T23:00:00.000Z,True,False,10,55,L,46,77,-25.933
2022,4,401414781,Massachusetts,FBS Independents,Temple,American Athletic,Away,2022-09-24T18:00:00.000Z,True,False,0,28,L,101,95,-65.089
2022,5,401414782,Massachusetts,FBS Independents,Eastern Michigan,Mid-American,Away,2022-10-01T18:00:00.000Z,True,False,13,20,L,61,101,-72.705
2022,6,401404164,Massachusetts,FBS Independents,Liberty,FBS Independents,Home,2022-10-08T19:30:00.000Z,True,False,24,42,L,53,80,-31.926
2022,7,401414783,Massachusetts,FBS Independents,Buffalo,Mid-American,Home,2022-10-15T17:00:00.000Z,True,False,7,34,L,44,83,-41.260
2022,9,401409242,Massachusetts,FBS Independents,New Mexico State,FBS Independents,Home,2022-10-29T19:30:00.000Z,True,False,13,23,L,102,120,-125.990
2022,10,401404155,Massachusetts,FBS Independents,UConn,FBS Independents,Away,2022-11-04T23:00:00.000Z,True,False,10,27,L,110,106,-82.826
2022,11,401414784,Massachusetts,FBS Independents,Arkansas State,Sun Belt,Away,2022-11-12T20:00:00.000Z,True,False,33,35,L,112,121,-126.539
2022,12,401403954,Massachusetts,FBS Independents,Texas A&M,SEC,Away,2022-11-19T17:00:00.000Z,True,False,3,20,L,72,51,34.779
2022,13,401404144,Massachusetts,FBS Independents,Army,FBS Independents,Home,2022-11-26T17:00:00.000Z,True,False,7,44,L,50,74,-23.284
2022,1,401403861,Memphis,American Athletic,Mississippi State,SEC,Away,2022-09-03T23:30:00.000Z,True,False,23,49,L,36,15,115.561
2022,1,401442000,Memphis,American Athletic,Utah State,Mountain West,Away,2022-12-27T20:15:00.000Z,True,False,38,10,W,104,108,-87.543
2022,2,401415617,Memphis,American Athletic,Navy,American Athletic,Away,2022-09-10T19:30:00.000Z,True,False,37,13,W,78,68,-10.297
2022,3,401415622,Memphis,American Athletic,Arkansas State,Sun Belt,Home,2022-09-17T23:00:00.000Z,True,False,44,32,W,112,121,-126.539
2022,4,401426569,Memphis,American Athletic,North Texas,Conference USA,Home,2022-09-24T19:30:00.000Z,True,False,44,34,W,68,91,-56.190
2022,5,401415628,Memphis,American Athletic,Temple,American Athletic,Home,2022-10-01T16:00:00.000Z,True,False,24,3,W,101,95,-65.089
2022,6,401415630,Memphis,American Athletic,Houston,American Athletic,Home,2022-10-07T23:30:00.000Z,True,False,32,33,L,42,54,27.796
2022,7,401415637,Memphis,American Athletic,East Carolina,American Athletic,Away,2022-10-15T23:30:00.000Z,True,False,45,47,L,55,59,19.259
2022,8,401415639,Memphis,American Athletic,Tulane,American Athletic,Away,2022-10-22T19:30:00.000Z,True,False,28,38,L,16,22,91.649
2022,10,401415651,Memphis,American Athletic,UCF,American Athletic,Home,2022-11-05T19:30:00.000Z,True,False,28,35,L,33,47,42.925
2022,11,401415653,Memphis,American Athletic,Tulsa,American Athletic,Home,2022-11-11T00:30:00.000Z,True,False,26,10,W,93,89,-54.464
2022,13,401415666,Memphis,American Athletic,SMU,American Athletic,Away,2022-11-26T20:30:00.000Z,True,False,31,34,L,54,53,33.968
2022,2,401411105,Miami,ACC,Southern Miss,Sun Belt,Home,2022-09-10T16:00:00.000Z,True,False,30,7,W,74,100,-68.464
2022,3,401403890,Miami,ACC,Texas A&M,SEC,Away,2022-09-18T01:00:00.000Z,True,False,9,17,L,72,51,34.779
2022,4,401426568,Miami,ACC,Middle Tennessee,Conference USA,Home,2022-09-24T19:30:00.000Z,True,False,31,45,L,73,107,-83.570
2022,6,401411133,Miami,ACC,North Carolina,ACC,Home,2022-10-08T20:00:00.000Z,True,False,24,27,L,59,58,22.049
2022,7,401411140,Miami,ACC,Virginia Tech,ACC,Away,2022-10-15T16:30:00.000Z,True,False,20,14,W,99,104,-78.365
2022,8,401411144,Miami,ACC,Duke,ACC,Home,2022-10-22T16:30:00.000Z,True,False,21,45,L,26,39,54.933
2022,9,401411150,Miami,ACC,Virginia,ACC,Away,2022-10-29T16:30:00.000Z,True,False,14,12,W,106,86,-48.337
2022,10,401411153,Miami,ACC,Florida State,ACC,Home,2022-11-05T23:30:00.000Z,True,False,3,45,L,10,11,134.125
2022,11,401411160,Miami,ACC,Georgia Tech,ACC,Away,2022-11-12T20:30:00.000Z,True,False,35,14,W,118,93,-60.942
2022,12,401411165,Miami,ACC,Clemson,ACC,Away,2022-11-19T20:30:00.000Z,True,False,10,40,L,15,14,118.984
2022,13,401411175,Miami,ACC,Pittsburgh,ACC,Home,2022-11-27T01:00:00.000Z,True,False,16,42,L,38,38,55.207
2022,1,401403859,Miami (OH),Mid-American,Kentucky,SEC,Away,2022-09-03T23:00:00.000Z,True,False,13,37,L,70,37,55.872
2022,1,401441993,Miami (OH),Mid-American,UAB,Conference USA,Away,2022-12-16T16:30:00.000Z,True,False,20,24,L,45,79,-31.325
2022,3,401415623,Miami (OH),Mid-American,Cincinnati,American Athletic,Home,2022-09-17T16:00:00.000Z,True,False,17,38,L,41,52,34.644
2022,4,401405093,Miami (OH),Mid-American,Northwestern,Big Ten,Away,2022-09-24T23:30:00.000Z,True,False,17,14,W,122,97,-65.936
2022,5,401416610,Miami (OH),Mid-American,Buffalo,Mid-American,Away,2022-10-01T19:30:00.000Z,True,False,20,24,L,44,83,-41.260
2022,6,401416618,Miami (OH),Mid-American,Kent State,Mid-American,Home,2022-10-08T19:30:00.000Z,True,False,27,24,W,89,99,-67.033
2022,7,401416622,Miami (OH),Mid-American,Bowling Green,Mid-American,Away,2022-10-15T16:00:00.000Z,True,False,13,17,L,109,116,-117.190
2022,8,401416627,Miami (OH),Mid-American,Western Michigan,Mid-American,Home,2022-10-22T19:30:00.000Z,True,False,10,16,L,107,124,-141.567
2022,9,401416631,Miami (OH),Mid-American,Akron,Mid-American,Away,2022-10-29T16:00:00.000Z,True,False,27,9,W,116,119,-123.936
2022,11,401416638,Miami (OH),Mid-American,Ohio,Mid-American,Home,2022-11-09T00:30:00.000Z,True,False,21,37,L,52,76,-24.347
2022,12,401416646,Miami (OH),Mid-American,Northern Illinois,Mid-American,Away,2022-11-17T00:00:00.000Z,True,False,29,23,W,103,122,-133.300
2022,13,401416648,Miami (OH),Mid-American,Ball State,Mid-American,Home,2022-11-23T00:00:00.000Z,True,False,18,17,W,91,109,-90.822
2022,1,401405067,Michigan,Big Ten,Colorado State,Mountain West,Home,2022-09-03T16:00:00.000Z,True,False,51,7,W,113,118,-123.342
2022,1,401442016,Michigan,Big Ten,TCU,Big 12,Home,2022-12-31T21:00:00.000Z,True,False,45,51,L,29,6,162.815
2022,2,401405077,Michigan,Big Ten,Hawai'i,Mountain West,Home,2022-09-11T00:00:00.000Z,True,False,56,10,W,128,126,-145.185
2022,3,401404149,Michigan,Big Ten,UConn,FBS Independents,Home,2022-09-17T16:00:00.000Z,True,False,59,0,W,110,106,-82.826
2022,4,401405097,Michigan,Big Ten,Maryland,Big Ten,Home,2022-09-24T16:00:00.000Z,True,False,34,27,W,37,34,61.736
2022,5,401405100,Michigan,Big Ten,Iowa,Big Ten,Away,2022-10-01T16:00:00.000Z,True,False,27,14,W,40,20,99.474
2022,6,401405108,Michigan,Big Ten,Indiana,Big Ten,Away,2022-10-08T16:00:00.000Z,True,False,31,10,W,111,72,-20.039
2022,7,401405115,Michigan,Big Ten,Penn State,Big Ten,Home,2022-10-15T16:00:00.000Z,True,False,41,17,W,6,10,146.753
2022,9,401405125,Michigan,Big Ten,Michigan State,Big Ten,Home,2022-10-29T23:30:00.000Z,True,False,29,7,W,83,69,-10.940
2022,10,401405133,Michigan,Big Ten,Rutgers,Big Ten,Away,2022-11-05T23:30:00.000Z,True,False,52,17,W,127,96,-65.742
2022,11,401405137,Michigan,Big Ten,Nebraska,Big Ten,Home,2022-11-12T20:30:00.000Z,True,False,34,3,W,100,73,-22.784
2022,12,401405145,Michigan,Big Ten,Illinois,Big Ten,Home,2022-11-19T17:00:00.000Z,True,False,19,17,W,21,21,97.327
2022,13,401405153,Michigan,Big Ten,Ohio State,Big Ten,Away,2022-11-26T17:00:00.000Z,True,False,45,23,W,3,4,187.076
2022,14,401437031,Michigan,Big Ten,Purdue,Big Ten,Home,2022-12-04T01:00:00.000Z,True,False,43,22,W,92,55,27.080
2022,1,401416591,Michigan State,Big Ten,Western Michigan,Mid-American,Home,2022-09-02T23:00:00.000Z,True,False,35,13,W,107,124,-141.567
2022,2,401405078,Michigan State,Big Ten,Akron,Mid-American,Home,2022-09-10T20:00:00.000Z,True,False,52,0,W,116,119,-123.936
2022,3,401403994,Michigan State,Big Ten,Washington,Pac-12,Away,2022-09-17T23:30:00.000Z,True,False,28,39,L,14,19,101.825
2022,4,401405092,Michigan State,Big Ten,Minnesota,Big Ten,Home,2022-09-24T19:30:00.000Z,True,False,7,34,L,13,18,105.653
2022,5,401405103,Michigan State,Big Ten,Maryland,Big Ten,Away,2022-10-01T19:30:00.000Z,True,False,13,27,L,37,34,61.736
2022,6,401405110,Michigan State,Big Ten,Ohio State,Big Ten,Home,2022-10-08T20:00:00.000Z,True,False,20,49,L,3,4,187.076
2022,7,401405116,Michigan State,Big Ten,Wisconsin,Big Ten,Home,2022-10-15T20:00:00.000Z,True,False,34,28,W,43,43,47.860
2022,9,401405125,Michigan State,Big Ten,Michigan,Big Ten,Away,2022-10-29T23:30:00.000Z,True,False,7,29,L,2,3,188.184
2022,10,401405127,Michigan State,Big Ten,Illinois,Big Ten,Away,2022-11-05T19:30:00.000Z,True,False,23,15,W,21,21,97.327
2022,11,401405138,Michigan State,Big Ten,Rutgers,Big Ten,Home,2022-11-12T17:00:00.000Z,True,False,27,21,W,127,96,-65.742
2022,12,401405146,Michigan State,Big Ten,Indiana,Big Ten,Home,2022-11-19T17:00:00.000Z,True,False,31,39,L,111,72,-20.039
2022,13,401405154,Michigan State,Big Ten,Penn State,Big Ten,Away,2022-11-26T21:00:00.000Z,True,False,16,35,L,6,10,146.753
2022,1,401426538,Middle Tennessee,Conference USA,James Madison,Sun Belt,Away,2022-09-03T22:00:00.000Z,True,False,7,44,L,18,60,18.454
2022,1,401442009,Middle Tennessee,Conference USA,San Diego State,Mountain West,Away,2022-12-25T01:00:00.000Z,True,False,25,23,W,69,84,-41.895
2022,2,401426548,Middle Tennessee,Conference USA,Colorado State,Mountain West,Away,2022-09-10T20:00:00.000Z,True,False,34,19,W,113,118,-123.342
2022,4,401426568,Middle Tennessee,Conference USA,Miami,ACC,Away,2022-09-24T19:30:00.000Z,True,False,45,31,W,105,85,-42.873
2022,5,401426576,Middle Tennessee,Conference USA,UTSA,Conference USA,Home,2022-09-30T23:30:00.000Z,True,False,30,45,L,25,66,-6.597
2022,6,401426581,Middle Tennessee,Conference USA,UAB,Conference USA,Away,2022-10-08T19:30:00.000Z,True,False,14,41,L,45,79,-31.325
2022,7,401426587,Middle Tennessee,Conference USA,Western Kentucky,Conference USA,Home,2022-10-15T19:30:00.000Z,True,False,17,35,L,9,63,0.430
2022,9,401426596,Middle Tennessee,Conference USA,UTEP,Conference USA,Away,2022-10-30T01:00:00.000Z,True,False,24,13,W,80,113,-110.283
2022,10,401426600,Middle Tennessee,Conference USA,Louisiana Tech,Conference USA,Away,2022-11-05T19:00:00.000Z,True,False,24,40,L,115,127,-158.585
2022,11,401426603,Middle Tennessee,Conference USA,Charlotte,Conference USA,Home,2022-11-12T20:30:00.000Z,True,False,24,14,W,124,128,-174.345
2022,12,401426610,Middle Tennessee,Conference USA,Florida Atlantic,Conference USA,Home,2022-11-19T20:30:00.000Z,True,False,49,21,W,58,98,-66.797
2022,13,401426614,Middle Tennessee,Conference USA,Florida International,Conference USA,Away,2022-11-26T23:00:00.000Z,True,False,33,28,W,129,130,-181.663
2022,1,401405060,Minnesota,Big Ten,New Mexico State,FBS Independents,Home,2022-09-02T01:00:00.000Z,True,False,38,0,W,102,120,-125.990
2022,1,401442032,Minnesota,Big Ten,Syracuse,ACC,Home,2022-12-29T19:00:00.000Z,True,False,28,20,W,63,35,60.415
2022,3,401403988,Minnesota,Big Ten,Colorado,Pac-12,Home,2022-09-17T19:30:00.000Z,True,False,49,7,W,131,115,-113.311
2022,4,401405092,Minnesota,Big Ten,Michigan State,Big Ten,Away,2022-09-24T19:30:00.000Z,True,False,34,7,W,83,69,-10.940
2022,5,401405101,Minnesota,Big Ten,Purdue,Big Ten,Home,2022-10-01T16:00:00.000Z,True,False,10,20,L,92,55,27.080
2022,7,401405112,Minnesota,Big Ten,Illinois,Big Ten,Away,2022-10-15T16:00:00.000Z,True,False,14,26,L,21,21,97.327
2022,8,401405120,Minnesota,Big Ten,Penn State,Big Ten,Away,2022-10-22T23:30:00.000Z,True,False,17,45,L,6,10,146.753
2022,9,401405123,Minnesota,Big Ten,Rutgers,Big Ten,Home,2022-10-29T18:30:00.000Z,True,False,31,0,W,127,96,-65.742
2022,10,401405128,Minnesota,Big Ten,Nebraska,Big Ten,Away,2022-11-05T16:00:00.000Z,True,False,20,13,W,100,73,-22.784
2022,11,401405136,Minnesota,Big Ten,Northwestern,Big Ten,Home,2022-11-12T20:30:00.000Z,True,False,31,3,W,122,97,-65.936
2022,12,401405141,Minnesota,Big Ten,Iowa,Big Ten,Home,2022-11-19T21:00:00.000Z,True,False,10,13,L,40,20,99.474
2022,13,401405150,Minnesota,Big Ten,Wisconsin,Big Ten,Away,2022-11-26T20:30:00.000Z,True,False,23,16,W,43,43,47.860
2022,1,401403861,Mississippi State,SEC,Memphis,American Athletic,Home,2022-09-03T23:30:00.000Z,True,False,49,23,W,39,49,35.512
2022,1,401442011,Mississippi State,SEC,Illinois,Big Ten,Away,2023-01-02T17:00:00.000Z,True,False,19,10,W,21,21,97.327
2022,2,401403875,Mississippi State,SEC,Arizona,Pac-12,Away,2022-09-11T03:00:00.000Z,True,False,39,17,W,95,62,1.231
2022,3,401403885,Mississippi State,SEC,LSU,SEC,Away,2022-09-17T22:00:00.000Z,True,False,16,31,L,19,12,134.071
2022,4,401403899,Mississippi State,SEC,Bowling Green,Mid-American,Home,2022-09-24T16:00:00.000Z,True,False,45,14,W,109,116,-117.190
2022,5,401403906,Mississippi State,SEC,Texas A&M,SEC,Home,2022-10-01T20:00:00.000Z,True,False,42,24,W,72,51,34.779
