Season,Week,GameId,Team,Conference,Opponent,OpponentConference,Location,StartDate,Completed,Live,TeamPoints,OpponentPoints,Result,OpponentRk,OpponentAdjRk,OpponentAdjRtg
2018,13,401022569,UNLV,Mountain West,Nevada,Mountain West,Home,2018-11-25T02:30:00.000Z,True,False,34,29,W,65,86,-33.528
2018,1,401012678,USC,Pac-12,UNLV,Mountain West,Home,2018-09-01T20:00:00.000Z,True,False,43,21,W,109,109,-120.450
2018,2,401012736,USC,Pac-12,Stanford,Pac-12,Away,2018-09-09T00:30:00.000Z,True,False,3,17,L,45,40,60.358
2018,3,401012739,USC,Pac-12,Texas,Big 12,Away,2018-09-16T00:00:00.000Z,True,False,14,37,L,42,18,113.548
2018,4,401012748,USC,Pac-12,Washington State,Pac-12,Home,2018-09-22T02:30:00.000Z,True,False,39,36,W,16,20,103.438
2018,5,401012753,USC,Pac-12,Arizona,Pac-12,Away,2018-09-30T02:30:00.000Z,True,False,24,20,W,80,68,-9.965
2018,7,401012765,USC,Pac-12,Colorado,Pac-12,Home,2018-10-14T02:30:00.000Z,True,False,31,20,W,79,73,-14.651
2018,8,401012770,USC,Pac-12,Utah,Pac-12,Away,2018-10-21T00:00:00.000Z,True,False,28,41,L,35,25,85.664
2018,9,401012776,USC,Pac-12,Arizona State,Pac-12,Home,2018-10-27T19:30:00.000Z,True,False,35,38,L,47,56,28.252
2018,10,401012783,USC,Pac-12,Oregon State,Pac-12,Away,2018-11-04T02:00:00.000Z,True,False,38,21,W,128,118,-134.872
2018,11,401012787,USC,Pac-12,California,Pac-12,Home,2018-11-11T03:30:00.000Z,True,False,14,15,L,69,66,-7.994
2018,12,401012791,USC,Pac-12,UCLA,Pac-12,Away,2018-11-17T20:30:00.000Z,True,False,27,34,L,99,78,-19.332
2018,13,401012800,USC,Pac-12,Notre Dame,FBS Independents,Home,2018-11-25T01:00:00.000Z,True,False,17,24,L,17,12,138.907
2018,2,401014991,UTEP,Conference USA,UNLV,Mountain West,Away,2018-09-09T01:00:00.000Z,True,False,24,52,L,109,109,-120.450
2018,3,401012281,UTEP,Conference USA,Tennessee,SEC,Away,2018-09-15T16:00:00.000Z,True,False,0,24,L,106,61,7.621
2018,4,401013440,UTEP,Conference USA,New Mexico State,FBS Independents,Home,2018-09-22T23:30:00.000Z,True,False,20,27,L,118,123,-159.784
2018,5,401015007,UTEP,Conference USA,UTSA,Conference USA,Away,2018-09-29T23:00:00.000Z,True,False,21,30,L,123,127,-164.871
2018,6,401015011,UTEP,Conference USA,North Texas,Conference USA,Home,2018-10-06T23:30:00.000Z,True,False,24,27,L,30,79,-22.388
2018,8,401015022,UTEP,Conference USA,Louisiana Tech,Conference USA,Away,2018-10-20T19:30:00.000Z,True,False,24,31,L,72,98,-69.325
2018,9,401015031,UTEP,Conference USA,UAB,Conference USA,Home,2018-10-27T23:30:00.000Z,True,False,0,19,L,23,82,-25.549
2018,10,401015035,UTEP,Conference USA,Rice,Conference USA,Away,2018-11-03T19:30:00.000Z,True,False,34,26,W,126,129,-197.112
2018,11,401015041,UTEP,Conference USA,Middle Tennessee,Conference USA,Home,2018-11-10T20:00:00.000Z,True,False,32,48,L,68,84,-27.398
2018,12,401015049,UTEP,Conference USA,Western Kentucky,Conference USA,Away,2018-11-18T00:30:00.000Z,True,False,16,40,L,93,117,-131.767
2018,13,401015056,UTEP,Conference USA,Southern Miss,Conference USA,Home,2018-11-24T20:00:00.000Z,True,False,7,39,L,60,97,-69.221
2018,1,401012677,UTSA,Conference USA,Arizona State,Pac-12,Away,2018-09-02T02:30:00.000Z,True,False,7,49,L,47,56,28.252
2018,2,401013027,UTSA,Conference USA,Baylor,Big 12,Home,2018-09-08T23:00:00.000Z,True,False,20,37,L,86,49,43.965
2018,3,401013058,UTSA,Conference USA,Kansas State,Big 12,Away,2018-09-15T20:00:00.000Z,True,False,17,41,L,81,52,36.959
2018,4,401014999,UTSA,Conference USA,Texas State,Sun Belt,Home,2018-09-22T23:00:00.000Z,True,False,25,21,W,103,122,-156.904
2018,5,401015007,UTSA,Conference USA,UTEP,Conference USA,Home,2018-09-29T23:00:00.000Z,True,False,30,21,W,114,130,-202.468
2018,6,401015012,UTSA,Conference USA,Rice,Conference USA,Away,2018-10-06T23:00:00.000Z,True,False,20,3,W,126,129,-197.112
2018,7,401015015,UTSA,Conference USA,Louisiana Tech,Conference USA,Home,2018-10-13T23:00:00.000Z,True,False,3,31,L,72,98,-69.325
2018,8,401015025,UTSA,Conference USA,Southern Miss,Conference USA,Away,2018-10-20T23:00:00.000Z,True,False,17,27,L,60,97,-69.221
2018,10,401015036,UTSA,Conference USA,UAB,Conference USA,Away,2018-11-03T23:30:00.000Z,True,False,3,52,L,23,82,-25.549
2018,11,401015038,UTSA,Conference USA,Florida International,Conference USA,Home,2018-11-11T00:00:00.000Z,True,False,7,45,L,38,85,-30.554
2018,12,401015047,UTSA,Conference USA,Marshall,Conference USA,Away,2018-11-17T19:30:00.000Z,True,False,0,23,L,43,81,-22.862
2018,13,401015054,UTSA,Conference USA,North Texas,Conference USA,Home,2018-11-25T00:00:00.000Z,True,False,21,24,L,30,79,-22.388
2018,1,401035250,Utah,Pac-12,Northwestern,Big Ten,Home,2019-01-01T00:00:00.000Z,True,False,20,31,L,62,37,62.327
2018,2,401012730,Utah,Pac-12,Northern Illinois,Mid-American,Away,2018-09-08T23:30:00.000Z,True,False,17,6,W,77,88,-40.536
2018,3,401012742,Utah,Pac-12,Washington,Pac-12,Home,2018-09-16T02:10:00.000Z,True,False,7,21,L,28,19,106.321
2018,5,401012756,Utah,Pac-12,Washington State,Pac-12,Away,2018-09-29T22:00:00.000Z,True,False,24,28,L,16,20,103.438
2018,6,401012763,Utah,Pac-12,Stanford,Pac-12,Away,2018-10-07T02:30:00.000Z,True,False,40,21,W,45,40,60.358
2018,7,401012764,Utah,Pac-12,Arizona,Pac-12,Home,2018-10-13T02:00:00.000Z,True,False,42,10,W,80,68,-9.965
2018,8,401012770,Utah,Pac-12,USC,Pac-12,Home,2018-10-21T00:00:00.000Z,True,False,41,28,W,67,60,9.603
2018,9,401012774,Utah,Pac-12,UCLA,Pac-12,Away,2018-10-27T02:30:00.000Z,True,False,41,10,W,99,78,-19.332
2018,10,401012781,Utah,Pac-12,Arizona State,Pac-12,Away,2018-11-03T20:00:00.000Z,True,False,20,38,L,47,56,28.252
2018,11,401012789,Utah,Pac-12,Oregon,Pac-12,Home,2018-11-10T22:30:00.000Z,True,False,32,25,W,32,48,47.856
2018,12,401012792,Utah,Pac-12,Colorado,Pac-12,Away,2018-11-17T18:30:00.000Z,True,False,30,7,W,79,73,-14.651
2018,13,401012802,Utah,Pac-12,BYU,FBS Independents,Home,2018-11-25T03:00:00.000Z,True,False,35,27,W,51,65,-5.413
2018,14,401056704,Utah,Pac-12,Washington,Pac-12,Away,2018-12-01T01:00:00.000Z,True,False,3,10,L,28,19,106.321
2018,1,401012880,Utah State,Mountain West,Michigan State,Big Ten,Away,2018-08-31T23:00:00.000Z,True,False,31,38,L,57,41,60.158
2018,1,401032054,Utah State,Mountain West,North Texas,Conference USA,Away,2018-12-15T19:00:00.000Z,True,False,52,13,W,30,79,-22.388
2018,2,401013438,Utah State,Mountain West,New Mexico State,FBS Independents,Home,2018-09-09T00:00:00.000Z,True,False,60,13,W,118,123,-159.784
2018,4,401022522,Utah State,Mountain West,Air Force,Mountain West,Home,2018-09-23T02:30:00.000Z,True,False,42,32,W,58,77,-18.944
2018,6,401016407,Utah State,Mountain West,BYU,FBS Independents,Away,2018-10-06T01:00:00.000Z,True,False,45,20,W,51,65,-5.413
2018,7,401022536,Utah State,Mountain West,UNLV,Mountain West,Home,2018-10-13T20:00:00.000Z,True,False,59,28,W,109,109,-120.450
2018,8,401022540,Utah State,Mountain West,Wyoming,Mountain West,Away,2018-10-20T18:30:00.000Z,True,False,24,16,W,73,83,-26.992
2018,9,401022545,Utah State,Mountain West,New Mexico,Mountain West,Home,2018-10-27T20:00:00.000Z,True,False,61,19,W,108,111,-125.203
2018,10,401022551,Utah State,Mountain West,Hawai'i,Mountain West,Away,2018-11-04T03:59:00.000Z,True,False,56,17,W,88,100,-78.652
2018,11,401022557,Utah State,Mountain West,San José State,Mountain West,Home,2018-11-10T21:00:00.000Z,True,False,62,24,W,116,106,-103.298
2018,12,401022561,Utah State,Mountain West,Colorado State,Mountain West,Away,2018-11-17T19:00:00.000Z,True,False,29,24,W,117,114,-129.253
2018,13,401022566,Utah State,Mountain West,Boise State,Mountain West,Away,2018-11-25T03:15:00.000Z,True,False,24,33,L,13,28,80.702
2018,1,401012259,Vanderbilt,SEC,Middle Tennessee,Conference USA,Home,2018-09-01T23:30:00.000Z,True,False,35,7,W,68,84,-27.398
2018,1,401032072,Vanderbilt,SEC,Baylor,Big 12,Home,2018-12-28T02:00:00.000Z,True,False,38,45,L,86,49,43.965
2018,2,401012271,Vanderbilt,SEC,Nevada,Mountain West,Home,2018-09-08T16:00:00.000Z,True,False,41,10,W,65,86,-33.528
2018,3,401012283,Vanderbilt,SEC,Notre Dame,FBS Independents,Away,2018-09-15T18:30:00.000Z,True,False,17,22,L,17,12,138.907
2018,4,401012291,Vanderbilt,SEC,South Carolina,SEC,Home,2018-09-22T20:00:00.000Z,True,False,14,37,L,64,34,66.567
2018,6,401012302,Vanderbilt,SEC,Georgia,SEC,Away,2018-10-06T23:30:00.000Z,True,False,13,41,L,5,3,221.520
2018,7,401012312,Vanderbilt,SEC,Florida,SEC,Home,2018-10-13T16:00:00.000Z,True,False,27,37,L,26,10,141.395
2018,8,401012314,Vanderbilt,SEC,Kentucky,SEC,Away,2018-10-20T23:30:00.000Z,True,False,7,14,L,27,14,124.578
2018,9,401012319,Vanderbilt,SEC,Arkansas,SEC,Away,2018-10-27T16:00:00.000Z,True,False,45,31,W,124,89,-42.984
2018,11,401012335,Vanderbilt,SEC,Missouri,SEC,Away,2018-11-10T17:00:00.000Z,True,False,28,33,L,22,8,145.255
2018,12,401012348,Vanderbilt,SEC,Ole Miss,SEC,Home,2018-11-18T00:30:00.000Z,True,False,36,29,W,89,55,28.367
2018,13,401012357,Vanderbilt,SEC,Tennessee,SEC,Home,2018-11-24T21:00:00.000Z,True,False,38,13,W,106,61,7.621
2018,1,401032077,Virginia,ACC,South Carolina,SEC,Home,2018-12-29T17:00:00.000Z,True,False,28,0,W,64,34,66.567
2018,2,401012852,Virginia,ACC,Indiana,Big Ten,Away,2018-09-08T23:30:00.000Z,True,False,16,20,L,82,58,18.275
2018,3,401013117,Virginia,ACC,Ohio,Mid-American,Home,2018-09-15T20:30:00.000Z,True,False,45,31,W,7,36,62.643
2018,4,401013123,Virginia,ACC,Louisville,ACC,Home,2018-09-22T16:30:00.000Z,True,False,27,3,W,129,108,-110.724
2018,5,401013135,Virginia,ACC,NC State,ACC,Away,2018-09-29T16:20:00.000Z,True,False,21,35,L,24,35,63.397
2018,7,401013146,Virginia,ACC,Miami,ACC,Home,2018-10-13T23:00:00.000Z,True,False,16,13,W,48,45,54.366
2018,8,401013150,Virginia,ACC,Duke,ACC,Away,2018-10-20T16:30:00.000Z,True,False,28,14,W,71,44,56.628
2018,9,401013158,Virginia,ACC,North Carolina,ACC,Home,2018-10-27T16:20:00.000Z,True,False,31,21,W,102,92,-52.848
2018,10,401013160,Virginia,ACC,Pittsburgh,ACC,Home,2018-11-02T23:30:00.000Z,True,False,13,23,L,83,43,57.163
2018,11,401013174,Virginia,ACC,Liberty,FBS Independents,Home,2018-11-10T20:00:00.000Z,True,False,45,24,W,96,107,-107.391
2018,12,401013177,Virginia,ACC,Georgia Tech,ACC,Away,2018-11-17T20:30:00.000Z,True,False,27,30,L,61,57,19.717
2018,13,401013183,Virginia,ACC,Virginia Tech,ACC,Away,2018-11-23T20:30:00.000Z,True,False,31,34,L,85,74,-17.482
2018,1,401013096,Virginia Tech,ACC,Florida State,ACC,Away,2018-09-04T00:00:00.000Z,True,False,24,3,W,100,71,-13.254
2018,1,401032080,Virginia Tech,ACC,Cincinnati,American Athletic,Home,2018-12-31T17:00:00.000Z,True,False,31,35,L,15,46,49.939
2018,4,401013128,Virginia Tech,ACC,Old Dominion,Conference USA,Away,2018-09-22T19:30:00.000Z,True,False,35,49,L,105,121,-147.941
2018,5,401013132,Virginia Tech,ACC,Duke,ACC,Away,2018-09-29T23:00:00.000Z,True,False,31,14,W,71,44,56.628
2018,6,401013143,Virginia Tech,ACC,Notre Dame,FBS Independents,Home,2018-10-07T00:00:00.000Z,True,False,23,45,L,17,12,138.907
2018,7,401013147,Virginia Tech,ACC,North Carolina,ACC,Away,2018-10-13T23:00:00.000Z,True,False,22,19,W,102,92,-52.848
2018,9,401013153,Virginia Tech,ACC,Georgia Tech,ACC,Home,2018-10-25T23:30:00.000Z,True,False,28,49,L,61,57,19.717
2018,10,401013161,Virginia Tech,ACC,Boston College,ACC,Home,2018-11-03T19:45:00.000Z,True,False,21,31,L,54,51,37.087
2018,11,401013173,Virginia Tech,ACC,Pittsburgh,ACC,Away,2018-11-10T20:30:00.000Z,True,False,22,52,L,83,43,57.163
2018,12,401013179,Virginia Tech,ACC,Miami,ACC,Home,2018-11-17T20:30:00.000Z,True,False,14,38,L,48,45,54.366
2018,13,401013183,Virginia Tech,ACC,Virginia,ACC,Home,2018-11-23T20:30:00.000Z,True,False,34,31,W,33,38,62.135
2018,14,401100159,Virginia Tech,ACC,Marshall,Conference USA,Home,2018-12-01T17:00:00.000Z,True,False,41,20,W,43,81,-22.862
2018,1,401013086,Wake Forest,ACC,Tulane,American Athletic,Away,2018-08-31T00:00:00.000Z,True,False,23,17,W,84,95,-67.916
2018,1,401032063,Wake Forest,ACC,Memphis,American Athletic,Home,2018-12-22T17:00:00.000Z,True,False,37,34,W,41,64,-5.274
2018,3,401013109,Wake Forest,ACC,Boston College,ACC,Home,2018-09-13T21:30:00.000Z,True,False,34,41,L,54,51,37.087
2018,4,401013129,Wake Forest,ACC,Notre Dame,FBS Independents,Home,2018-09-22T16:00:00.000Z,True,False,27,56,L,17,12,138.907
2018,5,401013137,Wake Forest,ACC,Rice,Conference USA,Home,2018-09-29T19:30:00.000Z,True,False,56,24,W,126,129,-197.112
2018,6,401013140,Wake Forest,ACC,Clemson,ACC,Home,2018-10-06T19:30:00.000Z,True,False,3,63,L,1,2,233.788
2018,8,401013151,Wake Forest,ACC,Florida State,ACC,Away,2018-10-20T19:30:00.000Z,True,False,17,38,L,100,71,-13.254
2018,9,401013157,Wake Forest,ACC,Louisville,ACC,Away,2018-10-27T16:00:00.000Z,True,False,56,35,W,129,108,-110.724
2018,10,401013166,Wake Forest,ACC,Syracuse,ACC,Home,2018-11-03T16:00:00.000Z,True,False,24,41,L,34,31,72.033
2018,11,401013167,Wake Forest,ACC,NC State,ACC,Away,2018-11-09T00:30:00.000Z,True,False,27,23,W,24,35,63.397
2018,12,401013181,Wake Forest,ACC,Pittsburgh,ACC,Home,2018-11-17T17:00:00.000Z,True,False,13,34,L,83,43,57.163
2018,13,401013185,Wake Forest,ACC,Duke,ACC,Away,2018-11-24T17:30:00.000Z,True,False,59,7,W,71,44,56.628
2018,1,401012248,Washington,Pac-12,Auburn,SEC,Away,2018-09-01T19:30:00.000Z,True,False,16,21,L,29,21,100.333
2018,1,401032085,Washington,Pac-12,Ohio State,Big Ten,Away,2019-01-01T22:00:00.000Z,True,False,23,28,L,11,11,140.984
2018,3,401012742,Washington,Pac-12,Utah,Pac-12,Away,2018-09-16T02:10:00.000Z,True,False,21,7,W,35,25,85.664
2018,4,401012751,Washington,Pac-12,Arizona State,Pac-12,Home,2018-09-23T02:30:00.000Z,True,False,27,20,W,47,56,28.252
2018,5,401012755,Washington,Pac-12,BYU,FBS Independents,Home,2018-09-30T00:30:00.000Z,True,False,35,7,W,51,65,-5.413
2018,6,401012760,Washington,Pac-12,UCLA,Pac-12,Away,2018-10-06T23:30:00.000Z,True,False,31,24,W,99,78,-19.332
2018,7,401012766,Washington,Pac-12,Oregon,Pac-12,Away,2018-10-13T19:30:00.000Z,True,False,27,30,L,32,48,47.856
2018,8,401012772,Washington,Pac-12,Colorado,Pac-12,Home,2018-10-20T19:30:00.000Z,True,False,27,13,W,79,73,-14.651
2018,9,401012778,Washington,Pac-12,California,Pac-12,Away,2018-10-27T22:30:00.000Z,True,False,10,12,L,69,66,-7.994
2018,10,401012784,Washington,Pac-12,Stanford,Pac-12,Home,2018-11-04T01:00:00.000Z,True,False,27,23,W,45,40,60.358
2018,12,401012794,Washington,Pac-12,Oregon State,Pac-12,Home,2018-11-17T21:30:00.000Z,True,False,42,23,W,128,118,-134.872
2018,13,401012798,Washington,Pac-12,Washington State,Pac-12,Away,2018-11-24T01:30:00.000Z,True,False,28,15,W,16,20,103.438
2018,14,401056704,Washington,Pac-12,Utah,Pac-12,Home,2018-12-01T01:00:00.000Z,True,False,10,3,W,35,25,85.664
2018,1,401012683,Washington State,Pac-12,Wyoming,Mountain West,Away,2018-09-01T19:30:00.000Z,True,False,41,19,W,73,83,-26.992
2018,1,401032075,Washington State,Pac-12,Iowa State,Big 12,Home,2018-12-29T02:00:00.000Z,True,False,28,26,W,49,22,99.642
2018,2,401012734,Washington State,Pac-12,San José State,Mountain West,Home,2018-09-09T03:00:00.000Z,True,False,31,0,W,116,106,-103.298
2018,4,401012748,Washington State,Pac-12,USC,Pac-12,Away,2018-09-22T02:30:00.000Z,True,False,36,39,L,67,60,9.603
2018,5,401012756,Washington State,Pac-12,Utah,Pac-12,Home,2018-09-29T22:00:00.000Z,True,False,28,24,W,35,25,85.664
2018,6,401012762,Washington State,Pac-12,Oregon State,Pac-12,Away,2018-10-07T01:00:00.000Z,True,False,56,37,W,128,118,-134.872
2018,8,401012773,Washington State,Pac-12,Oregon,Pac-12,Home,2018-10-20T23:30:00.000Z,True,False,34,20,W,32,48,47.856
2018,9,401012779,Washington State,Pac-12,Stanford,Pac-12,Away,2018-10-27T23:00:00.000Z,True,False,41,38,W,45,40,60.358
2018,10,401012785,Washington State,Pac-12,California,Pac-12,Home,2018-11-04T02:45:00.000Z,True,False,19,13,W,69,66,-7.994
2018,11,401012788,Washington State,Pac-12,Colorado,Pac-12,Away,2018-11-10T20:30:00.000Z,True,False,31,7,W,79,73,-14.651
2018,12,401012795,Washington State,Pac-12,Arizona,Pac-12,Home,2018-11-18T03:30:00.000Z,True,False,69,28,W,80,68,-9.965
2018,13,401012798,Washington State,Pac-12,Washington,Pac-12,Home,2018-11-24T01:30:00.000Z,True,False,15,28,L,28,19,106.321
2018,1,401012257,West Virginia,Big 12,Tennessee,SEC,Away,2018-09-01T19:30:00.000Z,True,False,40,14,W,106,61,7.621
2018,1,401032074,West Virginia,Big 12,Syracuse,ACC,Away,2018-12-28T22:15:00.000Z,True,False,18,34,L,34,31,72.033
2018,4,401013059,West Virginia,Big 12,Kansas State,Big 12,Home,2018-09-22T19:30:00.000Z,True,False,35,6,W,81,52,36.959
2018,5,401013325,West Virginia,Big 12,Texas Tech,Big 12,Away,2018-09-29T16:00:00.000Z,True,False,42,34,W,66,42,58.757
2018,6,401013051,West Virginia,Big 12,Kansas,Big 12,Home,2018-10-06T16:00:00.000Z,True,False,38,22,W,94,69,-12.473
2018,7,401013043,West Virginia,Big 12,Iowa State,Big 12,Away,2018-10-13T23:00:00.000Z,True,False,14,30,L,49,22,99.642
2018,9,401013033,West Virginia,Big 12,Baylor,Big 12,Home,2018-10-25T23:00:00.000Z,True,False,58,14,W,86,49,43.965
2018,10,401013188,West Virginia,Big 12,Texas,Big 12,Away,2018-11-03T19:30:00.000Z,True,False,42,41,W,42,18,113.548
2018,11,401013077,West Virginia,Big 12,TCU,Big 12,Home,2018-11-10T17:00:00.000Z,True,False,47,10,W,78,47,48.606
2018,12,401013327,West Virginia,Big 12,Oklahoma State,Big 12,Away,2018-11-17T20:30:00.000Z,True,False,41,45,L,46,26,83.963
2018,13,401013071,West Virginia,Big 12,Oklahoma,Big 12,Home,2018-11-24T01:00:00.000Z,True,False,56,59,L,12,4,174.364
2018,1,401013354,Western Kentucky,Conference USA,Wisconsin,Big Ten,Away,2018-09-01T01:00:00.000Z,True,False,3,34,L,31,30,74.492
2018,3,401013113,Western Kentucky,Conference USA,Louisville,ACC,Away,2018-09-15T23:30:00.000Z,True,False,17,20,L,129,108,-110.724
2018,4,401015000,Western Kentucky,Conference USA,Ball State,Mid-American,Away,2018-09-22T19:00:00.000Z,True,False,28,20,W,111,115,-130.221
2018,5,401015005,Western Kentucky,Conference USA,Marshall,Conference USA,Home,2018-09-29T23:30:00.000Z,True,False,17,20,L,43,81,-22.862
2018,7,401015013,Western Kentucky,Conference USA,Charlotte,Conference USA,Away,2018-10-13T19:30:00.000Z,True,False,14,40,L,101,113,-125.729
2018,8,401015024,Western Kentucky,Conference USA,Old Dominion,Conference USA,Home,2018-10-20T23:30:00.000Z,True,False,34,37,L,105,121,-147.941
2018,9,401015027,Western Kentucky,Conference USA,Florida International,Conference USA,Home,2018-10-27T23:30:00.000Z,True,False,17,38,L,38,85,-30.554
2018,10,401015034,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,Away,2018-11-03T00:00:00.000Z,True,False,10,29,L,68,84,-27.398
2018,11,401015039,Western Kentucky,Conference USA,Florida Atlantic,Conference USA,Away,2018-11-10T22:00:00.000Z,True,False,15,34,L,74,72,-13.459
2018,12,401015049,Western Kentucky,Conference USA,UTEP,Conference USA,Home,2018-11-18T00:30:00.000Z,True,False,40,16,W,114,130,-202.468
2018,13,401015052,Western Kentucky,Conference USA,Louisiana Tech,Conference USA,Away,2018-11-24T17:00:00.000Z,True,False,30,15,W,72,98,-69.325
2018,1,401020673,Western Michigan,Mid-American,Syracuse,ACC,Home,2018-08-31T22:00:00.000Z,True,False,42,55,L,34,31,72.033
2018,1,401032062,Western Michigan,Mid-American,BYU,FBS Independents,Away,2018-12-21T21:00:00.000Z,True,False,18,49,L,51,65,-5.413
2018,2,401012889,Western Michigan,Mid-American,Michigan,Big Ten,Away,2018-09-08T16:00:00.000Z,True,False,3,49,L,10,6,148.453
2018,4,401020686,Western Michigan,Mid-American,Georgia State,Sun Belt,Away,2018-09-22T18:00:00.000Z,True,False,34,15,W,120,126,-164.412
2018,5,401020750,Western Michigan,Mid-American,Miami (OH),Mid-American,Away,2018-09-29T19:30:00.000Z,True,False,40,39,W,53,75,-17.863
2018,6,401020753,Western Michigan,Mid-American,Eastern Michigan,Mid-American,Home,2018-10-06T16:00:00.000Z,True,False,27,24,W,59,87,-39.526
2018,7,401020760,Western Michigan,Mid-American,Bowling Green,Mid-American,Away,2018-10-13T19:00:00.000Z,True,False,42,35,W,125,124,-161.701
2018,8,401020765,Western Michigan,Mid-American,Central Michigan,Mid-American,Away,2018-10-20T19:00:00.000Z,True,False,35,10,W,110,116,-131.207
2018,9,401020767,Western Michigan,Mid-American,Toledo,Mid-American,Home,2018-10-25T23:00:00.000Z,True,False,24,51,L,40,76,-18.849
2018,10,401020773,Western Michigan,Mid-American,Ohio,Mid-American,Home,2018-11-01T23:00:00.000Z,True,False,14,59,L,7,36,62.643
2018,12,401020780,Western Michigan,Mid-American,Ball State,Mid-American,Away,2018-11-13T23:00:00.000Z,True,False,41,42,L,111,115,-130.221
2018,13,401020786,Western Michigan,Mid-American,Northern Illinois,Mid-American,Home,2018-11-21T00:00:00.000Z,True,False,28,21,W,77,88,-40.536
2018,1,401013354,Wisconsin,Big Ten,Western Kentucky,Conference USA,Home,2018-09-01T01:00:00.000Z,True,False,34,3,W,93,117,-131.767
2018,1,401032071,Wisconsin,Big Ten,Miami,ACC,Home,2018-12-27T22:15:00.000Z,True,False,35,3,W,48,45,54.366
2018,2,401013355,Wisconsin,Big Ten,New Mexico,Mountain West,Home,2018-09-08T16:00:00.000Z,True,False,45,14,W,108,111,-125.203
2018,3,401013356,Wisconsin,Big Ten,BYU,FBS Independents,Home,2018-09-15T19:30:00.000Z,True,False,21,24,L,51,65,-5.413
2018,4,401012865,Wisconsin,Big Ten,Iowa,Big Ten,Away,2018-09-23T00:35:00.000Z,True,False,28,17,W,14,5,148.901
2018,6,401013339,Wisconsin,Big Ten,Nebraska,Big Ten,Home,2018-10-06T23:30:00.000Z,True,False,41,24,W,90,53,28.387
2018,7,401012893,Wisconsin,Big Ten,Michigan,Big Ten,Away,2018-10-13T23:30:00.000Z,True,False,13,38,L,10,6,148.453
2018,8,401012810,Wisconsin,Big Ten,Illinois,Big Ten,Home,2018-10-20T16:00:00.000Z,True,False,49,20,W,119,91,-50.926
2018,9,401013344,Wisconsin,Big Ten,Northwestern,Big Ten,Away,2018-10-27T16:00:00.000Z,True,False,17,31,L,62,37,62.327
2018,10,401012847,Wisconsin,Big Ten,Rutgers,Big Ten,Home,2018-11-03T16:00:00.000Z,True,False,31,17,W,122,96,-68.386
