Season,Week,GameId,Team,Conference,Opponent,OpponentConference,Location,StartDate,Completed,Live,TeamPoints,OpponentPoints,Result,OpponentRk,OpponentAdjRk,OpponentAdjRtg
2025,6,401754554,Virginia,ACC,Louisville,ACC,Away,2025-10-04T19:30:00.000Z,True,False,30,27,W,41,38,66.721
2025,8,401752951,Virginia,ACC,Washington State,Pac-12,Home,2025-10-18T22:30:00.000Z,True,False,22,20,W,61,47,45.495
2025,9,401754573,Virginia,ACC,North Carolina,ACC,Away,2025-10-25T16:00:00.000Z,True,False,17,16,W,112,101,-85.220
2025,10,401754576,Virginia,ACC,California,ACC,Away,2025-11-01T19:45:00.000Z,True,False,31,21,W,90,85,-38.538
2025,11,401754589,Virginia,ACC,Wake Forest,ACC,Home,2025-11-09T00:00:00.000Z,True,False,9,16,L,54,55,29.957
2025,12,401754593,Virginia,ACC,Duke,ACC,Away,2025-11-15T20:30:00.000Z,True,False,34,17,W,46,43,55.119
2025,14,401754613,Virginia,ACC,Virginia Tech,ACC,Home,2025-11-30T00:00:00.000Z,True,False,27,7,W,123,90,-62.544
2025,15,401777328,Virginia,ACC,Duke,ACC,Home,2025-12-07T01:00:00.000Z,True,False,20,27,L,46,43,55.119
2025,1,401752680,Virginia Tech,ACC,South Carolina,SEC,Away,2025-08-31T19:00:00.000Z,True,False,11,24,L,74,42,55.902
2025,2,401752695,Virginia Tech,ACC,Vanderbilt,SEC,Home,2025-09-06T23:30:00.000Z,True,False,20,44,L,10,12,152.909
2025,3,401754536,Virginia Tech,ACC,Old Dominion,Sun Belt,Home,2025-09-13T23:00:00.000Z,True,False,26,45,L,18,51,39.319
2025,5,401754548,Virginia Tech,ACC,NC State,ACC,Away,2025-09-27T23:00:00.000Z,True,False,23,21,W,70,37,67.057
2025,6,401754556,Virginia Tech,ACC,Wake Forest,ACC,Home,2025-10-04T17:00:00.000Z,True,False,23,30,L,54,55,29.957
2025,7,401754560,Virginia Tech,ACC,Georgia Tech,ACC,Away,2025-10-11T19:30:00.000Z,True,False,20,35,L,56,41,59.383
2025,9,401754372,Virginia Tech,ACC,California,ACC,Home,2025-10-24T23:30:00.000Z,True,False,42,34,W,90,85,-38.538
2025,10,401754580,Virginia Tech,ACC,Louisville,ACC,Home,2025-11-01T19:00:00.000Z,True,False,16,28,L,41,38,66.721
2025,12,401754594,Virginia Tech,ACC,Florida State,ACC,Away,2025-11-16T00:30:00.000Z,True,False,14,34,L,36,36,68.221
2025,13,401754603,Virginia Tech,ACC,Miami,ACC,Home,2025-11-22T17:00:00.000Z,True,False,17,34,L,9,5,213.591
2025,14,401754613,Virginia Tech,ACC,Virginia,ACC,Away,2025-11-30T00:00:00.000Z,True,False,7,27,L,20,30,84.624
2025,1,401754374,Wake Forest,ACC,Kennesaw State,Conference USA,Home,2025-08-29T23:00:00.000Z,True,False,10,9,W,64,86,-42.743
2025,1,401778334,Wake Forest,ACC,Mississippi State,SEC,Away,2026-01-03T01:00:00.000Z,True,False,43,29,W,91,62,20.774
2025,3,401754531,Wake Forest,ACC,NC State,ACC,Home,2025-09-11T23:30:00.000Z,True,False,24,34,L,70,37,67.057
2025,5,401754546,Wake Forest,ACC,Georgia Tech,ACC,Home,2025-09-27T16:00:00.000Z,True,False,29,30,L,56,41,59.383
2025,6,401754556,Wake Forest,ACC,Virginia Tech,ACC,Away,2025-10-04T17:00:00.000Z,True,False,30,23,W,123,90,-62.544
2025,7,401754563,Wake Forest,ACC,Oregon State,Pac-12,Away,2025-10-11T19:30:00.000Z,True,False,39,14,W,125,122,-128.472
2025,9,401752942,Wake Forest,ACC,SMU,ACC,Home,2025-10-25T16:00:00.000Z,True,False,13,12,W,21,22,104.483
2025,10,401754578,Wake Forest,ACC,Florida State,ACC,Away,2025-11-01T23:30:00.000Z,True,False,7,42,L,36,36,68.221
2025,11,401754589,Wake Forest,ACC,Virginia,ACC,Away,2025-11-09T00:00:00.000Z,True,False,16,9,W,20,30,84.624
2025,12,401754596,Wake Forest,ACC,North Carolina,ACC,Home,2025-11-15T21:30:00.000Z,True,False,28,12,W,112,101,-85.220
2025,13,401754606,Wake Forest,ACC,Delaware,Conference USA,Home,2025-11-22T17:00:00.000Z,True,False,52,14,W,83,119,-121.785
2025,14,401754610,Wake Forest,ACC,Duke,ACC,Away,2025-11-29T20:30:00.000Z,True,False,32,49,L,46,43,55.119
2025,1,401752805,Washington,Big Ten,Colorado State,Mountain West,Home,2025-08-31T03:00:00.000Z,True,False,38,21,W,118,112,-112.280
2025,1,401778302,Washington,Big Ten,Boise State,Mountain West,Home,2025-12-14T01:00:00.000Z,True,False,38,10,W,50,53,33.161
2025,4,401752842,Washington,Big Ten,Washington State,Pac-12,Away,2025-09-20T23:30:00.000Z,True,False,59,24,W,61,47,45.495
2025,5,401752852,Washington,Big Ten,Ohio State,Big Ten,Home,2025-09-27T19:30:00.000Z,True,False,6,24,L,3,2,269.247
2025,6,401752857,Washington,Big Ten,Maryland,Big Ten,Away,2025-10-04T19:30:00.000Z,True,False,24,20,W,88,75,-8.632
2025,7,401752862,Washington,Big Ten,Rutgers,Big Ten,Home,2025-10-11T01:00:00.000Z,True,False,38,19,W,111,60,24.567
2025,8,401752873,Washington,Big Ten,Michigan,Big Ten,Away,2025-10-18T16:00:00.000Z,True,False,7,24,L,33,26,94.160
2025,9,401752880,Washington,Big Ten,Illinois,Big Ten,Home,2025-10-25T19:30:00.000Z,True,False,42,25,W,63,21,109.664
2025,11,401752899,Washington,Big Ten,Wisconsin,Big Ten,Away,2025-11-08T21:30:00.000Z,True,False,10,13,L,109,54,31.936
2025,12,401752902,Washington,Big Ten,Purdue,Big Ten,Home,2025-11-16T00:00:00.000Z,True,False,49,13,W,126,70,-2.647
2025,13,401752910,Washington,Big Ten,UCLA,Big Ten,Away,2025-11-23T03:30:00.000Z,True,False,48,14,W,129,79,-21.396
2025,14,401752917,Washington,Big Ten,Oregon,Big Ten,Home,2025-11-29T20:30:00.000Z,True,False,14,26,L,6,6,211.120
2025,1,401778308,Washington State,Pac-12,Utah State,Mountain West,Away,2025-12-22T19:00:00.000Z,True,False,34,21,W,71,80,-22.916
2025,2,401752948,Washington State,Pac-12,San Diego State,Mountain West,Home,2025-09-07T02:15:00.000Z,True,False,36,13,W,28,52,38.032
2025,3,401752949,Washington State,Pac-12,North Texas,American Athletic,Away,2025-09-13T19:30:00.000Z,True,False,10,59,L,8,35,68.510
2025,4,401752842,Washington State,Pac-12,Washington,Big Ten,Home,2025-09-20T23:30:00.000Z,True,False,24,59,L,17,16,145.025
2025,5,401752950,Washington State,Pac-12,Colorado State,Mountain West,Away,2025-09-27T23:30:00.000Z,True,False,20,3,W,118,112,-112.280
2025,7,401752733,Washington State,Pac-12,Ole Miss,SEC,Away,2025-10-11T16:45:00.000Z,True,False,21,24,L,15,13,152.268
2025,8,401752951,Washington State,Pac-12,Virginia,ACC,Away,2025-10-18T22:30:00.000Z,True,False,20,22,L,20,30,84.624
2025,9,401752952,Washington State,Pac-12,Toledo,Mid-American,Home,2025-10-25T19:30:00.000Z,True,False,28,7,W,14,58,27.520
2025,10,401752943,Washington State,Pac-12,Oregon State,Pac-12,Away,2025-11-01T23:30:00.000Z,True,False,7,10,L,125,122,-128.472
2025,12,401752953,Washington State,Pac-12,Louisiana Tech,Conference USA,Home,2025-11-16T03:00:00.000Z,True,False,28,3,W,40,89,-61.672
2025,13,401752954,Washington State,Pac-12,James Madison,Sun Belt,Away,2025-11-22T18:00:00.000Z,True,False,20,24,L,7,33,74.611
2025,14,401752946,Washington State,Pac-12,Oregon State,Pac-12,Home,2025-11-29T23:30:00.000Z,True,False,32,8,W,125,122,-128.472
2025,2,401756883,West Virginia,Big 12,Ohio,Mid-American,Away,2025-09-06T20:00:00.000Z,True,False,10,17,L,37,74,-5.248
2025,3,401754638,West Virginia,Big 12,Pittsburgh,ACC,Home,2025-09-13T19:30:00.000Z,True,False,31,24,W,38,32,75.751
2025,4,401756899,West Virginia,Big 12,Kansas,Big 12,Away,2025-09-20T22:00:00.000Z,True,False,10,41,L,78,45,47.271
2025,5,401756908,West Virginia,Big 12,Utah,Big 12,Home,2025-09-27T19:30:00.000Z,True,False,14,48,L,5,4,219.253
2025,6,401756909,West Virginia,Big 12,BYU,Big 12,Away,2025-10-04T02:30:00.000Z,True,False,24,38,L,24,9,164.581
2025,8,401756928,West Virginia,Big 12,UCF,Big 12,Away,2025-10-18T17:00:00.000Z,True,False,13,45,L,87,71,-2.940
2025,9,401756935,West Virginia,Big 12,TCU,Big 12,Home,2025-10-25T22:00:00.000Z,True,False,17,23,L,52,28,88.219
2025,10,401756938,West Virginia,Big 12,Houston,Big 12,Away,2025-11-01T16:00:00.000Z,True,False,45,35,W,53,44,54.968
2025,11,401756947,West Virginia,Big 12,Colorado,Big 12,Home,2025-11-08T17:00:00.000Z,True,False,29,22,W,105,64,16.730
2025,12,401756948,West Virginia,Big 12,Arizona State,Big 12,Away,2025-11-15T18:00:00.000Z,True,False,23,25,L,67,40,60.380
2025,14,401756968,West Virginia,Big 12,Texas Tech,Big 12,Home,2025-11-29T17:00:00.000Z,True,False,0,49,L,4,7,200.963
2025,1,401757218,Western Kentucky,Conference USA,Sam Houston,Conference USA,Home,2025-08-23T23:00:00.000Z,True,False,41,24,W,131,135,-222.852
2025,1,401778310,Western Kentucky,Conference USA,Southern Miss,Sun Belt,Away,2025-12-23T22:30:00.000Z,True,False,27,16,W,65,96,-78.786
2025,2,401757232,Western Kentucky,Conference USA,Toledo,Mid-American,Away,2025-09-06T23:00:00.000Z,True,False,21,45,L,14,58,27.520
2025,4,401757268,Western Kentucky,Conference USA,Nevada,Mountain West,Home,2025-09-20T23:00:00.000Z,True,False,31,16,W,115,117,-121.167
2025,5,401757273,Western Kentucky,Conference USA,Missouri State,Conference USA,Away,2025-09-27T23:00:00.000Z,True,False,27,22,W,92,98,-81.327
2025,6,401757276,Western Kentucky,Conference USA,Delaware,Conference USA,Away,2025-10-03T23:00:00.000Z,True,False,27,24,W,83,119,-121.785
2025,8,401757281,Western Kentucky,Conference USA,Florida International,Conference USA,Home,2025-10-15T00:00:00.000Z,True,False,6,25,L,80,109,-106.086
2025,9,401757286,Western Kentucky,Conference USA,Louisiana Tech,Conference USA,Away,2025-10-21T23:30:00.000Z,True,False,28,27,W,40,89,-61.672
2025,10,401757294,Western Kentucky,Conference USA,New Mexico State,Conference USA,Home,2025-11-01T19:30:00.000Z,True,False,35,16,W,101,116,-120.379
2025,12,401757303,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,Home,2025-11-15T20:30:00.000Z,True,False,42,26,W,96,127,-147.323
2025,13,401752777,Western Kentucky,Conference USA,LSU,SEC,Away,2025-11-23T00:45:00.000Z,True,False,10,13,L,68,34,74.156
2025,14,401757312,Western Kentucky,Conference USA,Jacksonville State,Conference USA,Away,2025-11-29T19:00:00.000Z,True,False,34,37,L,66,104,-95.381
2025,1,401752802,Western Michigan,Mid-American,Michigan State,Big Ten,Away,2025-08-29T23:00:00.000Z,True,False,6,23,L,102,77,-9.134
2025,1,401778306,Western Michigan,Mid-American,Kennesaw State,Conference USA,Home,2025-12-19T16:00:00.000Z,True,False,41,6,W,64,86,-42.743
2025,2,401762461,Western Michigan,Mid-American,North Texas,American Athletic,Home,2025-09-06T19:30:00.000Z,True,False,30,33,L,8,35,68.510
2025,3,401752829,Western Michigan,Mid-American,Illinois,Big Ten,Away,2025-09-13T23:00:00.000Z,True,False,0,38,L,63,21,109.664
2025,4,401762820,Western Michigan,Mid-American,Toledo,Mid-American,Home,2025-09-20T19:30:00.000Z,True,False,14,13,W,14,58,27.520
2025,6,401762832,Western Michigan,Mid-American,Massachusetts,Mid-American,Away,2025-10-04T18:30:00.000Z,True,False,21,3,W,136,136,-277.932
2025,7,401762834,Western Michigan,Mid-American,Ball State,Mid-American,Home,2025-10-11T19:30:00.000Z,True,False,42,0,W,124,131,-169.017
2025,9,401762874,Western Michigan,Mid-American,Miami (OH),Mid-American,Away,2025-10-25T19:30:00.000Z,True,False,17,26,L,75,99,-81.842
2025,10,401762850,Western Michigan,Mid-American,Central Michigan,Mid-American,Home,2025-11-01T20:00:00.000Z,True,False,24,21,W,86,100,-84.461
2025,12,401762857,Western Michigan,Mid-American,Ohio,Mid-American,Home,2025-11-12T01:00:00.000Z,True,False,17,13,W,37,74,-5.248
2025,13,401762864,Western Michigan,Mid-American,Northern Illinois,Mid-American,Away,2025-11-19T00:00:00.000Z,True,False,35,19,W,106,125,-140.097
2025,14,401762869,Western Michigan,Mid-American,Eastern Michigan,Mid-American,Away,2025-11-26T00:30:00.000Z,True,False,31,21,W,89,115,-120.022
2025,15,401777329,Western Michigan,Mid-American,Miami (OH),Mid-American,Home,2025-12-06T17:00:00.000Z,True,False,23,13,W,75,99,-81.842
2025,1,401762791,Wisconsin,Big Ten,Miami (OH),Mid-American,Home,2025-08-29T01:00:00.000Z,True,False,17,0,W,75,99,-81.842
2025,2,401752820,Wisconsin,Big Ten,Middle Tennessee,Conference USA,Home,2025-09-06T20:00:00.000Z,True,False,42,10,W,96,127,-147.323
2025,3,401752696,Wisconsin,Big Ten,Alabama,SEC,Away,2025-09-13T16:00:00.000Z,True,False,14,38,L,25,15,145.371
2025,4,401752845,Wisconsin,Big Ten,Maryland,Big Ten,Home,2025-09-20T16:00:00.000Z,True,False,10,27,L,88,75,-8.632
2025,6,401752856,Wisconsin,Big Ten,Michigan,Big Ten,Away,2025-10-04T16:00:00.000Z,True,False,10,24,L,33,26,94.160
2025,7,401752869,Wisconsin,Big Ten,Iowa,Big Ten,Home,2025-10-11T23:00:00.000Z,True,False,0,37,L,11,10,160.641
2025,8,401752877,Wisconsin,Big Ten,Ohio State,Big Ten,Home,2025-10-18T19:30:00.000Z,True,False,0,34,L,3,2,269.247
2025,9,401752886,Wisconsin,Big Ten,Oregon,Big Ten,Away,2025-10-25T23:00:00.000Z,True,False,7,21,L,6,6,211.120
