Season,Week,GameId,Team,Conference,Opponent,OpponentConference,Location,StartDate,Completed,Live,TeamPoints,OpponentPoints,Result,OpponentRk,OpponentAdjRk,OpponentAdjRtg
2023,8,401520335,Ole Miss,SEC,Auburn,SEC,Away,2023-10-21T23:00:00.000Z,True,False,28,21,W,53,45,39.917
2023,9,401520357,Ole Miss,SEC,Vanderbilt,SEC,Home,2023-10-28T23:30:00.000Z,True,False,33,7,W,126,94,-55.359
2023,10,401520374,Ole Miss,SEC,Texas A&M,SEC,Home,2023-11-04T16:00:00.000Z,True,False,38,35,W,22,24,87.457
2023,11,401520382,Ole Miss,SEC,Georgia,SEC,Away,2023-11-12T00:00:00.000Z,True,False,17,52,L,3,4,212.561
2023,12,401520416,Ole Miss,SEC,UL Monroe,Sun Belt,Home,2023-11-18T17:00:00.000Z,True,False,35,3,W,132,127,-145.035
2023,13,401520424,Ole Miss,SEC,Mississippi State,SEC,Away,2023-11-24T00:30:00.000Z,True,False,17,7,W,104,75,-22.669
2023,1,401551782,Oregon,Pac-12,Liberty,Conference USA,Home,2024-01-01T18:00:00.000Z,True,False,45,6,W,12,39,50.388
2023,2,401524002,Oregon,Pac-12,Texas Tech,Big 12,Away,2023-09-09T23:00:00.000Z,True,False,38,30,W,70,28,68.975
2023,3,401524008,Oregon,Pac-12,Hawai'i,Mountain West,Home,2023-09-17T00:00:00.000Z,True,False,55,10,W,121,123,-134.620
2023,4,401524015,Oregon,Pac-12,Colorado,Pac-12,Home,2023-09-23T19:30:00.000Z,True,False,42,6,W,95,56,14.397
2023,5,401524024,Oregon,Pac-12,Stanford,Pac-12,Away,2023-09-30T22:30:00.000Z,True,False,42,6,W,130,72,-18.275
2023,7,401524034,Oregon,Pac-12,Washington,Pac-12,Away,2023-10-14T19:30:00.000Z,True,False,33,36,L,19,8,176.130
2023,8,401524035,Oregon,Pac-12,Washington State,Pac-12,Home,2023-10-21T19:30:00.000Z,True,False,38,24,W,59,33,59.274
2023,9,401524044,Oregon,Pac-12,Utah,Pac-12,Away,2023-10-28T19:30:00.000Z,True,False,35,6,W,56,32,60.838
2023,10,401524047,Oregon,Pac-12,California,Pac-12,Home,2023-11-04T21:30:00.000Z,True,False,63,19,W,78,44,41.130
2023,11,401524053,Oregon,Pac-12,USC,Pac-12,Home,2023-11-12T03:30:00.000Z,True,False,36,27,W,24,17,115.414
2023,12,401524059,Oregon,Pac-12,Arizona State,Pac-12,Away,2023-11-18T21:00:00.000Z,True,False,49,13,W,127,70,-16.692
2023,13,401524063,Oregon,Pac-12,Oregon State,Pac-12,Home,2023-11-25T01:30:00.000Z,True,False,31,7,W,33,21,94.804
2023,14,401539475,Oregon,Pac-12,Washington,Pac-12,Away,2023-12-02T01:00:00.000Z,True,False,31,34,L,19,8,176.130
2023,1,401532573,Oregon State,Pac-12,San José State,Mountain West,Away,2023-09-03T19:30:00.000Z,True,False,42,17,W,67,89,-41.939
2023,1,401551798,Oregon State,Pac-12,Notre Dame,FBS Independents,Away,2023-12-29T19:00:00.000Z,True,False,8,40,L,4,6,191.263
2023,3,401524009,Oregon State,Pac-12,San Diego State,Mountain West,Home,2023-09-16T19:30:00.000Z,True,False,26,9,W,96,109,-89.693
2023,4,401524019,Oregon State,Pac-12,Washington State,Pac-12,Away,2023-09-23T23:00:00.000Z,True,False,35,38,L,59,33,59.274
2023,5,401524020,Oregon State,Pac-12,Utah,Pac-12,Home,2023-09-30T01:00:00.000Z,True,False,21,7,W,56,32,60.838
2023,6,401524027,Oregon State,Pac-12,California,Pac-12,Away,2023-10-08T02:00:00.000Z,True,False,52,40,W,78,44,41.130
2023,7,401524032,Oregon State,Pac-12,UCLA,Pac-12,Home,2023-10-15T00:00:00.000Z,True,False,36,24,W,47,41,49.990
2023,9,401524039,Oregon State,Pac-12,Arizona,Pac-12,Away,2023-10-29T02:30:00.000Z,True,False,24,27,L,14,15,138.749
2023,10,401524046,Oregon State,Pac-12,Colorado,Pac-12,Away,2023-11-05T02:00:00.000Z,True,False,26,19,W,95,56,14.397
2023,11,401524054,Oregon State,Pac-12,Stanford,Pac-12,Home,2023-11-11T22:30:00.000Z,True,False,62,17,W,130,72,-18.275
2023,12,401524060,Oregon State,Pac-12,Washington,Pac-12,Home,2023-11-19T00:30:00.000Z,True,False,20,22,L,19,8,176.130
2023,13,401524063,Oregon State,Pac-12,Oregon,Pac-12,Away,2023-11-25T01:30:00.000Z,True,False,7,31,L,2,2,230.851
2023,1,401520169,Penn State,Big Ten,West Virginia,Big 12,Home,2023-09-02T23:30:00.000Z,True,False,38,15,W,58,38,50.466
2023,1,401551769,Penn State,Big Ten,Ole Miss,SEC,Home,2023-12-30T17:00:00.000Z,True,False,25,38,L,28,16,120.018
2023,3,401520226,Penn State,Big Ten,Illinois,Big Ten,Away,2023-09-16T16:00:00.000Z,True,False,30,13,W,83,61,3.799
2023,4,401520265,Penn State,Big Ten,Iowa,Big Ten,Home,2023-09-23T23:30:00.000Z,True,False,31,0,W,62,42,44.452
2023,5,401520287,Penn State,Big Ten,Northwestern,Big Ten,Away,2023-09-30T16:00:00.000Z,True,False,41,13,W,73,54,17.068
2023,7,401520322,Penn State,Big Ten,Massachusetts,FBS Independents,Home,2023-10-14T19:30:00.000Z,True,False,63,0,W,129,121,-128.246
2023,8,401520343,Penn State,Big Ten,Ohio State,Big Ten,Away,2023-10-21T16:00:00.000Z,True,False,12,20,L,6,3,214.400
2023,9,401520358,Penn State,Big Ten,Indiana,Big Ten,Home,2023-10-28T16:00:00.000Z,True,False,33,24,W,108,67,-8.259
2023,10,401520367,Penn State,Big Ten,Maryland,Big Ten,Away,2023-11-04T19:30:00.000Z,True,False,51,15,W,42,22,92.914
2023,11,401520394,Penn State,Big Ten,Michigan,Big Ten,Home,2023-11-11T17:00:00.000Z,True,False,15,24,L,1,1,256.033
2023,12,401520417,Penn State,Big Ten,Rutgers,Big Ten,Home,2023-11-18T17:00:00.000Z,True,False,27,6,W,76,51,28.912
2023,13,401520435,Penn State,Big Ten,Michigan State,Big Ten,Away,2023-11-25T00:30:00.000Z,True,False,42,0,W,128,79,-27.548
2023,2,401525496,Pittsburgh,ACC,Cincinnati,Big 12,Home,2023-09-09T22:30:00.000Z,True,False,21,27,L,115,102,-72.007
2023,3,401525503,Pittsburgh,ACC,West Virginia,Big 12,Away,2023-09-16T23:30:00.000Z,True,False,6,17,L,58,38,50.466
2023,4,401525510,Pittsburgh,ACC,North Carolina,ACC,Home,2023-09-24T00:00:00.000Z,True,False,24,41,L,46,35,57.961
2023,5,401525516,Pittsburgh,ACC,Virginia Tech,ACC,Away,2023-10-01T00:00:00.000Z,True,False,21,38,L,41,47,34.950
2023,7,401525525,Pittsburgh,ACC,Louisville,ACC,Home,2023-10-14T22:30:00.000Z,True,False,38,21,W,34,19,109.723
2023,8,401525532,Pittsburgh,ACC,Wake Forest,ACC,Away,2023-10-21T19:30:00.000Z,True,False,17,21,L,101,77,-25.202
2023,9,401525440,Pittsburgh,ACC,Notre Dame,FBS Independents,Away,2023-10-28T19:30:00.000Z,True,False,7,58,L,4,6,191.263
2023,10,401525541,Pittsburgh,ACC,Florida State,ACC,Home,2023-11-04T19:30:00.000Z,True,False,7,24,L,15,14,139.449
2023,11,401525552,Pittsburgh,ACC,Syracuse,ACC,Away,2023-11-11T20:30:00.000Z,True,False,13,28,L,99,93,-47.533
2023,12,401525553,Pittsburgh,ACC,Boston College,ACC,Home,2023-11-17T00:00:00.000Z,True,False,24,16,W,79,74,-21.736
2023,13,401525561,Pittsburgh,ACC,Duke,ACC,Away,2023-11-25T17:00:00.000Z,True,False,19,30,L,35,25,82.500
2023,1,401520170,Purdue,Big Ten,Fresno State,Mountain West,Home,2023-09-02T16:00:00.000Z,True,False,35,39,L,32,76,-22.734
2023,2,401520215,Purdue,Big Ten,Virginia Tech,ACC,Away,2023-09-09T16:00:00.000Z,True,False,24,17,W,41,47,34.950
2023,3,401520242,Purdue,Big Ten,Syracuse,ACC,Home,2023-09-16T23:30:00.000Z,True,False,20,35,L,99,93,-47.533
2023,4,401520266,Purdue,Big Ten,Wisconsin,Big Ten,Home,2023-09-22T23:00:00.000Z,True,False,17,38,L,48,37,56.113
2023,5,401520289,Purdue,Big Ten,Illinois,Big Ten,Home,2023-09-30T19:30:00.000Z,True,False,44,19,W,83,61,3.799
2023,6,401520302,Purdue,Big Ten,Iowa,Big Ten,Away,2023-10-07T19:30:00.000Z,True,False,14,20,L,62,42,44.452
2023,7,401520323,Purdue,Big Ten,Ohio State,Big Ten,Home,2023-10-14T16:00:00.000Z,True,False,7,41,L,6,3,214.400
2023,9,401520355,Purdue,Big Ten,Nebraska,Big Ten,Away,2023-10-28T19:30:00.000Z,True,False,14,31,L,65,55,16.584
2023,10,401520368,Purdue,Big Ten,Michigan,Big Ten,Away,2023-11-04T23:30:00.000Z,True,False,13,41,L,1,1,256.033
2023,11,401520395,Purdue,Big Ten,Minnesota,Big Ten,Home,2023-11-11T20:30:00.000Z,True,False,49,30,W,88,63,1.654
2023,12,401520414,Purdue,Big Ten,Northwestern,Big Ten,Away,2023-11-18T17:00:00.000Z,True,False,15,23,L,73,54,17.068
2023,13,401520438,Purdue,Big Ten,Indiana,Big Ten,Home,2023-11-25T17:00:00.000Z,True,False,35,31,W,108,67,-8.259
2023,1,401525824,Rice,American Athletic,Texas,Big 12,Away,2023-09-02T19:30:00.000Z,True,False,10,37,L,8,7,189.119
2023,1,401551748,Rice,American Athletic,Texas State,Sun Belt,Home,2023-12-26T22:30:00.000Z,True,False,21,45,L,64,91,-46.461
2023,2,401525831,Rice,American Athletic,Houston,Big 12,Home,2023-09-09T23:00:00.000Z,True,False,43,41,W,98,88,-39.071
2023,4,401531423,Rice,American Athletic,South Florida,American Athletic,Away,2023-09-23T20:00:00.000Z,True,False,29,42,L,69,101,-69.563
2023,5,401531414,Rice,American Athletic,East Carolina,American Athletic,Home,2023-09-30T23:00:00.000Z,True,False,24,17,W,103,112,-105.721
2023,6,401520309,Rice,American Athletic,UConn,FBS Independents,Home,2023-10-07T21:00:00.000Z,True,False,31,38,L,123,116,-118.851
2023,8,401531341,Rice,American Athletic,Tulsa,American Athletic,Away,2023-10-19T23:00:00.000Z,True,False,42,10,W,124,115,-118.730
2023,9,401531373,Rice,American Athletic,Tulane,American Athletic,Home,2023-10-28T20:00:00.000Z,True,False,28,30,L,45,58,8.260
2023,10,401531440,Rice,American Athletic,SMU,American Athletic,Home,2023-11-04T23:30:00.000Z,True,False,31,36,L,9,49,32.108
2023,11,401531400,Rice,American Athletic,UTSA,American Athletic,Away,2023-11-12T00:30:00.000Z,True,False,14,34,L,31,65,-2.789
2023,12,401531409,Rice,American Athletic,Charlotte,American Athletic,Away,2023-11-18T19:00:00.000Z,True,False,28,7,W,117,128,-145.409
2023,13,401531421,Rice,American Athletic,Florida Atlantic,American Athletic,Home,2023-11-25T18:00:00.000Z,True,False,24,21,W,80,107,-83.968
2023,1,401520171,Rutgers,Big Ten,Northwestern,Big Ten,Home,2023-09-03T16:00:00.000Z,True,False,24,7,W,73,54,17.068
2023,1,401551762,Rutgers,Big Ten,Miami,ACC,Away,2023-12-28T19:15:00.000Z,True,False,31,24,W,38,29,65.744
2023,2,401520210,Rutgers,Big Ten,Temple,American Athletic,Home,2023-09-09T23:30:00.000Z,True,False,36,7,W,131,131,-168.530
2023,3,401520243,Rutgers,Big Ten,Virginia Tech,ACC,Home,2023-09-16T19:30:00.000Z,True,False,35,16,W,41,47,34.950
2023,4,401520260,Rutgers,Big Ten,Michigan,Big Ten,Away,2023-09-23T16:00:00.000Z,True,False,7,31,L,1,1,256.033
2023,6,401520311,Rutgers,Big Ten,Wisconsin,Big Ten,Away,2023-10-07T16:00:00.000Z,True,False,13,24,L,48,37,56.113
2023,7,401520324,Rutgers,Big Ten,Michigan State,Big Ten,Home,2023-10-14T16:00:00.000Z,True,False,27,24,W,128,79,-27.548
2023,8,401520337,Rutgers,Big Ten,Indiana,Big Ten,Away,2023-10-21T16:00:00.000Z,True,False,31,14,W,108,67,-8.259
2023,10,401520375,Rutgers,Big Ten,Ohio State,Big Ten,Home,2023-11-04T16:00:00.000Z,True,False,16,35,L,6,3,214.400
2023,11,401520384,Rutgers,Big Ten,Iowa,Big Ten,Away,2023-11-11T20:30:00.000Z,True,False,0,22,L,62,42,44.452
2023,12,401520417,Rutgers,Big Ten,Penn State,Big Ten,Away,2023-11-18T17:00:00.000Z,True,False,6,27,L,5,5,195.208
2023,13,401520439,Rutgers,Big Ten,Maryland,Big Ten,Home,2023-11-25T20:30:00.000Z,True,False,24,42,L,42,22,92.914
2023,1,401520172,SMU,American Athletic,Louisiana Tech,Conference USA,Home,2023-09-02T16:00:00.000Z,True,False,38,14,W,111,118,-124.451
2023,1,401551750,SMU,American Athletic,Boston College,ACC,Away,2023-12-28T16:00:00.000Z,True,False,14,23,L,79,74,-21.736
2023,2,401525830,SMU,American Athletic,Oklahoma,Big 12,Away,2023-09-09T22:00:00.000Z,True,False,11,28,L,7,13,140.487
2023,4,401525849,SMU,American Athletic,TCU,Big 12,Away,2023-09-23T16:00:00.000Z,True,False,17,34,L,60,31,61.004
2023,5,401531404,SMU,American Athletic,Charlotte,American Athletic,Home,2023-09-30T23:30:00.000Z,True,False,34,16,W,117,128,-145.409
2023,7,401531415,SMU,American Athletic,East Carolina,American Athletic,Away,2023-10-12T23:30:00.000Z,True,False,31,10,W,103,112,-105.721
2023,8,401531391,SMU,American Athletic,Temple,American Athletic,Away,2023-10-20T23:00:00.000Z,True,False,55,0,W,131,131,-168.530
2023,9,401531342,SMU,American Athletic,Tulsa,American Athletic,Home,2023-10-28T16:00:00.000Z,True,False,69,10,W,124,115,-118.730
2023,10,401531440,SMU,American Athletic,Rice,American Athletic,Away,2023-11-04T23:30:00.000Z,True,False,36,31,W,75,99,-62.566
2023,11,401531437,SMU,American Athletic,North Texas,American Athletic,Home,2023-11-11T02:00:00.000Z,True,False,45,21,W,85,108,-88.133
2023,12,401531431,SMU,American Athletic,Memphis,American Athletic,Away,2023-11-18T17:00:00.000Z,True,False,38,34,W,25,50,29.922
2023,13,401531435,SMU,American Athletic,Navy,American Athletic,Home,2023-11-25T17:00:00.000Z,True,False,59,14,W,100,111,-100.180
2023,14,401539477,SMU,American Athletic,Tulane,American Athletic,Away,2023-12-02T21:00:00.000Z,True,False,26,14,W,45,58,8.260
2023,1,401520152,Sam Houston,Conference USA,BYU,Big 12,Away,2023-09-03T02:15:00.000Z,True,False,0,14,L,106,80,-29.792
2023,2,401520211,Sam Houston,Conference USA,Air Force,Mountain West,Home,2023-09-10T00:00:00.000Z,True,False,3,13,L,26,52,22.844
2023,4,401520254,Sam Houston,Conference USA,Houston,Big 12,Away,2023-09-23T23:00:00.000Z,True,False,7,38,L,98,88,-39.071
2023,5,401520276,Sam Houston,Conference USA,Jacksonville State,Conference USA,Home,2023-09-29T00:00:00.000Z,True,False,28,35,L,37,84,-33.334
2023,6,401520296,Sam Houston,Conference USA,Liberty,Conference USA,Away,2023-10-05T23:00:00.000Z,True,False,16,21,L,12,39,50.388
2023,7,401520315,Sam Houston,Conference USA,New Mexico State,Conference USA,Away,2023-10-12T01:00:00.000Z,True,False,13,27,L,52,86,-34.386
2023,8,401520331,Sam Houston,Conference USA,Florida International,Conference USA,Home,2023-10-18T23:00:00.000Z,True,False,27,33,L,114,129,-151.345
2023,9,401520348,Sam Houston,Conference USA,UTEP,Conference USA,Home,2023-10-26T00:00:00.000Z,True,False,34,37,L,107,114,-110.147
2023,11,401520387,Sam Houston,Conference USA,Louisiana Tech,Conference USA,Away,2023-11-11T20:00:00.000Z,True,False,42,27,W,111,118,-124.451
2023,12,401520423,Sam Houston,Conference USA,Western Kentucky,Conference USA,Away,2023-11-18T20:30:00.000Z,True,False,23,28,L,66,78,-25.582
2023,13,401520440,Sam Houston,Conference USA,Middle Tennessee,Conference USA,Home,2023-11-25T17:00:00.000Z,True,False,23,20,W,93,100,-64.544
2023,1,401532392,San Diego State,Mountain West,Ohio,Mid-American,Home,2023-08-26T23:00:00.000Z,True,False,20,13,W,23,73,-21.209
2023,2,401524001,San Diego State,Mountain West,UCLA,Pac-12,Home,2023-09-09T23:30:00.000Z,True,False,10,35,L,47,41,49.990
2023,3,401524009,San Diego State,Mountain West,Oregon State,Pac-12,Away,2023-09-16T19:30:00.000Z,True,False,9,26,L,33,21,94.804
2023,4,401532583,San Diego State,Mountain West,Boise State,Mountain West,Home,2023-09-23T02:30:00.000Z,True,False,31,34,L,36,46,35.292
2023,5,401532589,San Diego State,Mountain West,Air Force,Mountain West,Away,2023-10-01T00:00:00.000Z,True,False,10,49,L,26,52,22.844
2023,7,401532595,San Diego State,Mountain West,Hawai'i,Mountain West,Away,2023-10-15T03:00:00.000Z,True,False,41,34,W,121,123,-134.620
2023,8,401532601,San Diego State,Mountain West,Nevada,Mountain West,Home,2023-10-22T01:00:00.000Z,True,False,0,6,L,120,119,-126.417
2023,10,401532612,San Diego State,Mountain West,Utah State,Mountain West,Home,2023-11-04T23:00:00.000Z,True,False,24,32,L,84,106,-81.203
2023,11,401532617,San Diego State,Mountain West,Colorado State,Mountain West,Away,2023-11-12T00:00:00.000Z,True,False,19,22,L,90,104,-76.757
2023,12,401532623,San Diego State,Mountain West,San José State,Mountain West,Away,2023-11-19T03:30:00.000Z,True,False,13,24,L,67,89,-41.939
2023,13,401532627,San Diego State,Mountain West,Fresno State,Mountain West,Home,2023-11-26T03:30:00.000Z,True,False,33,18,W,32,76,-22.734
2023,1,401523986,San José State,Mountain West,USC,Pac-12,Away,2023-08-27T00:00:00.000Z,True,False,28,56,L,24,17,115.414
2023,1,401532573,San José State,Mountain West,Oregon State,Pac-12,Home,2023-09-03T19:30:00.000Z,True,False,17,42,L,33,21,94.804
2023,1,401551746,San José State,Mountain West,Coastal Carolina,Sun Belt,Home,2023-12-24T03:30:00.000Z,True,False,14,24,L,68,82,-32.375
2023,3,401532403,San José State,Mountain West,Toledo,Mid-American,Away,2023-09-16T23:00:00.000Z,True,False,17,21,L,30,71,-17.061
2023,4,401532584,San José State,Mountain West,Air Force,Mountain West,Home,2023-09-23T02:30:00.000Z,True,False,20,45,L,26,52,22.844
2023,6,401532592,San José State,Mountain West,Boise State,Mountain West,Away,2023-10-08T00:00:00.000Z,True,False,27,35,L,36,46,35.292
2023,7,401532596,San José State,Mountain West,New Mexico,Mountain West,Away,2023-10-14T22:00:00.000Z,True,False,52,24,W,119,125,-137.429
2023,8,401532602,San José State,Mountain West,Utah State,Mountain West,Home,2023-10-21T23:00:00.000Z,True,False,42,21,W,84,106,-81.203
2023,9,401532605,San José State,Mountain West,Hawai'i,Mountain West,Away,2023-10-29T03:59:00.000Z,True,False,35,0,W,121,123,-134.620
2023,11,401532614,San José State,Mountain West,Fresno State,Mountain West,Home,2023-11-12T03:30:00.000Z,True,False,42,18,W,32,76,-22.734
2023,12,401532623,San José State,Mountain West,San Diego State,Mountain West,Home,2023-11-19T03:30:00.000Z,True,False,24,13,W,96,109,-89.693
2023,13,401532628,San José State,Mountain West,UNLV,Mountain West,Away,2023-11-25T20:00:00.000Z,True,False,37,31,W,44,59,5.258
2023,1,401531347,South Alabama,Sun Belt,Tulane,American Athletic,Away,2023-09-03T00:00:00.000Z,True,False,17,37,L,45,58,8.260
2023,1,401551755,South Alabama,Sun Belt,Eastern Michigan,Mid-American,Away,2023-12-24T00:00:00.000Z,True,False,59,10,W,102,130,-158.573
2023,3,401525839,South Alabama,Sun Belt,Oklahoma State,Big 12,Away,2023-09-16T23:00:00.000Z,True,False,33,7,W,63,40,50.363
2023,4,401531876,South Alabama,Sun Belt,Central Michigan,Mid-American,Home,2023-09-23T21:00:00.000Z,True,False,30,34,L,105,124,-137.370
2023,5,401531880,South Alabama,Sun Belt,James Madison,Sun Belt,Away,2023-09-30T16:00:00.000Z,True,False,23,31,L,17,34,58.499
2023,6,401531885,South Alabama,Sun Belt,UL Monroe,Sun Belt,Away,2023-10-07T23:00:00.000Z,True,False,55,7,W,132,127,-145.035
2023,8,401531892,South Alabama,Sun Belt,Southern Miss,Sun Belt,Home,2023-10-17T23:30:00.000Z,True,False,55,3,W,125,113,-108.626
2023,9,401531902,South Alabama,Sun Belt,Louisiana,Sun Belt,Home,2023-10-28T21:00:00.000Z,True,False,20,33,L,50,85,-33.385
2023,10,401531904,South Alabama,Sun Belt,Troy,Sun Belt,Away,2023-11-02T23:30:00.000Z,True,False,10,28,L,13,23,88.784
2023,11,401531916,South Alabama,Sun Belt,Arkansas State,Sun Belt,Home,2023-11-11T22:00:00.000Z,True,False,21,14,W,86,87,-34.623
2023,12,401531920,South Alabama,Sun Belt,Marshall,Sun Belt,Home,2023-11-18T22:00:00.000Z,True,False,28,0,W,89,103,-76.180
2023,13,401531928,South Alabama,Sun Belt,Texas State,Sun Belt,Away,2023-11-26T00:00:00.000Z,True,False,44,52,L,64,91,-46.461
2023,1,401520167,South Carolina,SEC,North Carolina,ACC,Away,2023-09-02T23:30:00.000Z,True,False,17,31,L,46,35,57.961
2023,3,401520225,South Carolina,SEC,Georgia,SEC,Away,2023-09-16T19:30:00.000Z,True,False,14,24,L,3,4,212.561
2023,4,401520267,South Carolina,SEC,Mississippi State,SEC,Home,2023-09-23T23:30:00.000Z,True,False,37,30,W,104,75,-22.669
2023,5,401520291,South Carolina,SEC,Tennessee,SEC,Away,2023-09-30T23:30:00.000Z,True,False,20,41,L,16,20,108.930
2023,7,401520325,South Carolina,SEC,Florida,SEC,Home,2023-10-14T19:30:00.000Z,True,False,39,41,L,77,43,43.646
2023,8,401520341,South Carolina,SEC,Missouri,SEC,Away,2023-10-21T19:30:00.000Z,True,False,12,34,L,21,11,155.988
2023,9,401520359,South Carolina,SEC,Texas A&M,SEC,Away,2023-10-28T16:00:00.000Z,True,False,17,30,L,22,24,87.457
2023,10,401520376,South Carolina,SEC,Jacksonville State,Conference USA,Home,2023-11-04T16:00:00.000Z,True,False,38,28,W,37,84,-33.334
2023,11,401520396,South Carolina,SEC,Vanderbilt,SEC,Home,2023-11-11T17:00:00.000Z,True,False,47,6,W,126,94,-55.359
2023,12,401520418,South Carolina,SEC,Kentucky,SEC,Home,2023-11-19T00:30:00.000Z,True,False,17,14,W,49,26,81.570
2023,13,401520441,South Carolina,SEC,Clemson,ACC,Home,2023-11-26T00:30:00.000Z,True,False,7,16,L,43,27,77.607
2023,1,401520181,South Florida,American Athletic,Western Kentucky,Conference USA,Away,2023-09-02T19:30:00.000Z,True,False,24,41,L,66,78,-25.582
2023,1,401551737,South Florida,American Athletic,Syracuse,ACC,Away,2023-12-22T01:00:00.000Z,True,False,45,0,W,99,93,-47.533
2023,3,401520244,South Florida,American Athletic,Alabama,SEC,Home,2023-09-16T19:30:00.000Z,True,False,3,17,L,18,9,170.506
2023,4,401531423,South Florida,American Athletic,Rice,American Athletic,Home,2023-09-23T20:00:00.000Z,True,False,42,29,W,75,99,-62.566
2023,5,401531424,South Florida,American Athletic,Navy,American Athletic,Away,2023-09-30T19:30:00.000Z,True,False,44,30,W,100,111,-100.180
2023,6,401531380,South Florida,American Athletic,UAB,American Athletic,Away,2023-10-07T20:00:00.000Z,True,False,35,56,L,109,122,-129.019
2023,7,401531420,South Florida,American Athletic,Florida Atlantic,American Athletic,Home,2023-10-14T19:30:00.000Z,True,False,14,56,L,80,107,-83.968
2023,8,401520344,South Florida,American Athletic,UConn,FBS Independents,Away,2023-10-21T19:30:00.000Z,True,False,24,21,W,123,116,-118.851
2023,10,401531425,South Florida,American Athletic,Memphis,American Athletic,Away,2023-11-04T19:00:00.000Z,True,False,50,59,L,25,50,29.922
2023,11,401531393,South Florida,American Athletic,Temple,American Athletic,Home,2023-11-11T17:00:00.000Z,True,False,27,23,W,131,131,-168.530
2023,12,401531401,South Florida,American Athletic,UTSA,American Athletic,Away,2023-11-18T02:00:00.000Z,True,False,21,49,L,31,65,-2.789
