Season,Week,GameId,Team,Conference,Opponent,OpponentConference,Location,StartDate,Completed,Live,TeamPoints,OpponentPoints,Result,OpponentRk,OpponentAdjRk,OpponentAdjRtg
2024,10,401628540,USC,Big Ten,Washington,Big Ten,Away,2024-11-02T23:30:00.000Z,True,False,21,26,L,87,47,40.643
2024,12,401628549,USC,Big Ten,Nebraska,Big Ten,Home,2024-11-16T21:00:00.000Z,True,False,28,20,W,49,25,97.879
2024,13,401628561,USC,Big Ten,UCLA,Big Ten,Away,2024-11-24T03:30:00.000Z,True,False,19,13,W,97,57,27.450
2024,14,401628571,USC,Big Ten,Notre Dame,FBS Independents,Home,2024-11-30T20:30:00.000Z,True,False,35,49,L,2,3,197.396
2024,1,401628454,UTEP,Conference USA,Nebraska,Big Ten,Away,2024-08-31T19:30:00.000Z,True,False,7,40,L,49,25,97.879
2024,3,401640990,UTEP,Conference USA,Liberty,Conference USA,Away,2024-09-14T22:00:00.000Z,True,False,10,28,L,43,102,-76.606
2024,4,401641028,UTEP,Conference USA,Colorado State,Mountain West,Away,2024-09-21T21:00:00.000Z,True,False,17,27,L,88,104,-77.216
2024,6,401641029,UTEP,Conference USA,Sam Houston,Conference USA,Home,2024-10-04T01:00:00.000Z,True,False,21,41,L,53,99,-72.106
2024,7,401641030,UTEP,Conference USA,Western Kentucky,Conference USA,Away,2024-10-11T00:00:00.000Z,True,False,17,44,L,83,93,-57.668
2024,8,401640983,UTEP,Conference USA,Florida International,Conference USA,Home,2024-10-17T01:00:00.000Z,True,False,30,21,W,62,116,-109.225
2024,9,401641011,UTEP,Conference USA,Louisiana Tech,Conference USA,Away,2024-10-23T00:00:00.000Z,True,False,10,14,L,78,114,-108.177
2024,10,401641026,UTEP,Conference USA,Middle Tennessee,Conference USA,Home,2024-11-02T19:30:00.000Z,True,False,13,20,L,130,134,-225.086
2024,11,401641021,UTEP,Conference USA,Kennesaw State,Conference USA,Home,2024-11-09T21:00:00.000Z,True,False,43,35,W,120,132,-198.134
2024,13,401628435,UTEP,Conference USA,Tennessee,SEC,Away,2024-11-23T18:00:00.000Z,True,False,0,56,L,10,24,98.093
2024,14,401641031,UTEP,Conference USA,New Mexico State,Conference USA,Away,2024-11-30T21:00:00.000Z,True,False,42,35,W,126,129,-186.715
2024,1,401641015,UTSA,American Athletic,Kennesaw State,Conference USA,Home,2024-08-31T19:30:00.000Z,True,False,28,16,W,120,132,-198.134
2024,1,401677085,UTSA,American Athletic,Coastal Carolina,Sun Belt,Home,2024-12-23T16:00:00.000Z,True,False,44,15,W,89,100,-72.327
2024,2,401643783,UTSA,American Athletic,Texas State,Sun Belt,Away,2024-09-07T20:00:00.000Z,True,False,10,49,L,16,60,17.870
2024,3,401628361,UTSA,American Athletic,Texas,SEC,Away,2024-09-14T23:00:00.000Z,True,False,7,56,L,7,5,174.438
2024,5,401645334,UTSA,American Athletic,East Carolina,American Athletic,Away,2024-09-28T20:00:00.000Z,True,False,20,30,L,56,87,-40.731
2024,7,401645344,UTSA,American Athletic,Rice,American Athletic,Away,2024-10-12T23:00:00.000Z,True,False,27,29,L,111,110,-92.646
2024,8,401645348,UTSA,American Athletic,Florida Atlantic,American Athletic,Home,2024-10-19T19:30:00.000Z,True,False,38,24,W,94,124,-135.555
2024,9,401645355,UTSA,American Athletic,Tulsa,American Athletic,Away,2024-10-26T19:30:00.000Z,True,False,45,46,L,129,130,-191.139
2024,10,401645359,UTSA,American Athletic,Memphis,American Athletic,Home,2024-11-02T16:00:00.000Z,True,False,44,36,W,26,64,10.301
2024,12,401645366,UTSA,American Athletic,North Texas,American Athletic,Home,2024-11-16T01:00:00.000Z,True,False,48,27,W,80,86,-40.527
2024,13,401645374,UTSA,American Athletic,Temple,American Athletic,Home,2024-11-23T00:00:00.000Z,True,False,51,27,W,125,122,-125.496
2024,14,401645378,UTSA,American Athletic,Army,American Athletic,Away,2024-11-30T17:00:00.000Z,True,False,24,29,L,3,32,76.473
2024,2,401636618,Utah,Big 12,Baylor,Big 12,Home,2024-09-07T19:30:00.000Z,True,False,23,12,W,54,39,62.856
2024,3,401636870,Utah,Big 12,Utah State,Mountain West,Away,2024-09-14T20:30:00.000Z,True,False,38,21,W,98,88,-43.220
2024,4,401636876,Utah,Big 12,Oklahoma State,Big 12,Away,2024-09-21T20:00:00.000Z,True,False,22,19,W,110,85,-39.751
2024,5,401636886,Utah,Big 12,Arizona,Big 12,Home,2024-09-29T02:15:00.000Z,True,False,10,23,L,117,89,-47.553
2024,7,401636892,Utah,Big 12,Arizona State,Big 12,Away,2024-10-12T02:30:00.000Z,True,False,19,27,L,13,14,133.701
2024,8,401636903,Utah,Big 12,TCU,Big 12,Home,2024-10-20T02:30:00.000Z,True,False,7,13,L,35,35,67.679
2024,9,401636908,Utah,Big 12,Houston,Big 12,Away,2024-10-26T23:00:00.000Z,True,False,14,17,L,103,83,-34.063
2024,11,401636922,Utah,Big 12,BYU,Big 12,Home,2024-11-10T03:15:00.000Z,True,False,21,22,L,17,12,138.536
2024,12,401636925,Utah,Big 12,Colorado,Big 12,Away,2024-11-16T17:00:00.000Z,True,False,24,49,L,21,29,90.227
2024,13,401636936,Utah,Big 12,Iowa State,Big 12,Home,2024-11-24T00:30:00.000Z,True,False,28,31,L,31,23,100.028
2024,14,401636939,Utah,Big 12,UCF,Big 12,Away,2024-11-30T01:00:00.000Z,True,False,28,14,W,77,56,27.653
2024,2,401628472,Utah State,Mountain West,USC,Big Ten,Away,2024-09-08T03:00:00.000Z,True,False,0,48,L,34,18,123.286
2024,3,401636870,Utah State,Mountain West,Utah,Big 12,Home,2024-09-14T20:30:00.000Z,True,False,21,38,L,73,52,35.893
2024,4,401643715,Utah State,Mountain West,Temple,American Athletic,Away,2024-09-21T18:00:00.000Z,True,False,29,45,L,125,122,-125.496
2024,6,401643723,Utah State,Mountain West,Boise State,Mountain West,Away,2024-10-05T23:00:00.000Z,True,False,30,62,L,14,21,100.822
2024,7,401643733,Utah State,Mountain West,UNLV,Mountain West,Home,2024-10-12T01:00:00.000Z,True,False,34,50,L,20,43,54.063
2024,8,401643737,Utah State,Mountain West,New Mexico,Mountain West,Home,2024-10-19T20:00:00.000Z,True,False,45,50,L,93,128,-176.463
2024,9,401643745,Utah State,Mountain West,Wyoming,Mountain West,Away,2024-10-26T23:00:00.000Z,True,False,27,25,W,107,112,-101.248
2024,11,401643756,Utah State,Mountain West,Washington State,Pac-12,Away,2024-11-10T03:30:00.000Z,True,False,28,49,L,42,70,-9.459
2024,12,401643760,Utah State,Mountain West,Hawai'i,Mountain West,Home,2024-11-16T20:00:00.000Z,True,False,55,10,W,106,113,-104.041
2024,13,401643766,Utah State,Mountain West,San Diego State,Mountain West,Home,2024-11-23T20:30:00.000Z,True,False,41,20,W,118,125,-156.043
2024,14,401643770,Utah State,Mountain West,Colorado State,Mountain West,Away,2024-11-29T20:30:00.000Z,True,False,37,42,L,88,104,-77.216
2024,1,401628333,Vanderbilt,SEC,Virginia Tech,ACC,Home,2024-08-31T16:00:00.000Z,True,False,34,27,W,39,31,86.380
2024,1,401677091,Vanderbilt,SEC,Georgia Tech,ACC,Home,2024-12-27T20:30:00.000Z,True,False,35,27,W,76,46,43.578
2024,3,401628362,Vanderbilt,SEC,Georgia State,Sun Belt,Away,2024-09-14T23:00:00.000Z,True,False,32,36,L,112,115,-109.130
2024,4,401628368,Vanderbilt,SEC,Missouri,SEC,Away,2024-09-21T20:15:00.000Z,True,False,27,30,L,41,34,72.418
2024,6,401628384,Vanderbilt,SEC,Alabama,SEC,Home,2024-10-05T20:15:00.000Z,True,False,40,35,W,11,10,142.642
2024,7,401628387,Vanderbilt,SEC,Kentucky,SEC,Away,2024-10-12T23:45:00.000Z,True,False,20,13,W,90,45,51.112
2024,8,401628399,Vanderbilt,SEC,Ball State,Mid-American,Home,2024-10-19T23:00:00.000Z,True,False,24,14,W,127,117,-110.147
2024,9,401628405,Vanderbilt,SEC,Texas,SEC,Home,2024-10-26T20:15:00.000Z,True,False,24,27,L,7,5,174.438
2024,10,401628407,Vanderbilt,SEC,Auburn,SEC,Away,2024-11-02T16:45:00.000Z,True,False,17,7,W,66,53,33.985
2024,11,401628418,Vanderbilt,SEC,South Carolina,SEC,Home,2024-11-09T21:15:00.000Z,True,False,7,28,L,23,9,143.275
2024,13,401628431,Vanderbilt,SEC,LSU,SEC,Away,2024-11-24T00:45:00.000Z,True,False,17,24,L,33,11,139.391
2024,14,401628446,Vanderbilt,SEC,Tennessee,SEC,Home,2024-11-30T17:00:00.000Z,True,False,23,36,L,10,24,98.093
2024,2,401635639,Virginia,ACC,Wake Forest,ACC,Away,2024-09-07T23:00:00.000Z,True,False,31,30,W,108,92,-51.719
2024,3,401628478,Virginia,ACC,Maryland,Big Ten,Home,2024-09-15T00:00:00.000Z,True,False,13,27,L,102,69,-3.869
2024,4,401635558,Virginia,ACC,Coastal Carolina,Sun Belt,Away,2024-09-21T18:00:00.000Z,True,False,43,24,W,89,100,-72.327
2024,6,401635567,Virginia,ACC,Boston College,ACC,Home,2024-10-05T16:00:00.000Z,True,False,24,14,W,69,51,36.348
2024,7,401635578,Virginia,ACC,Louisville,ACC,Home,2024-10-12T19:30:00.000Z,True,False,20,24,L,25,16,127.397
2024,8,401635588,Virginia,ACC,Clemson,ACC,Away,2024-10-19T16:00:00.000Z,True,False,31,48,L,27,27,93.496
2024,9,401635598,Virginia,ACC,North Carolina,ACC,Home,2024-10-26T16:00:00.000Z,True,False,14,41,L,59,59,18.073
2024,11,401635610,Virginia,ACC,Pittsburgh,ACC,Away,2024-11-10T01:00:00.000Z,True,False,24,19,W,64,50,36.483
2024,12,401628985,Virginia,ACC,Notre Dame,FBS Independents,Away,2024-11-16T20:30:00.000Z,True,False,14,35,L,2,3,197.396
2024,13,401635619,Virginia,ACC,SMU,ACC,Home,2024-11-23T17:00:00.000Z,True,False,7,33,L,18,13,137.692
2024,14,401635640,Virginia,ACC,Virginia Tech,ACC,Away,2024-12-01T01:00:00.000Z,True,False,17,37,L,39,31,86.380
2024,1,401628333,Virginia Tech,ACC,Vanderbilt,SEC,Away,2024-08-31T16:00:00.000Z,True,False,27,34,L,67,37,65.286
2024,1,401677107,Virginia Tech,ACC,Minnesota,Big Ten,Home,2025-01-04T00:30:00.000Z,True,False,10,24,L,30,17,125.083
2024,2,401635540,Virginia Tech,ACC,Marshall,Sun Belt,Home,2024-09-07T20:30:00.000Z,True,False,31,14,W,32,58,26.255
2024,3,401635548,Virginia Tech,ACC,Old Dominion,Sun Belt,Away,2024-09-14T22:00:00.000Z,True,False,37,17,W,60,67,0.663
2024,4,401628494,Virginia Tech,ACC,Rutgers,Big Ten,Home,2024-09-21T19:30:00.000Z,True,False,23,26,L,63,36,67.139
2024,5,401634767,Virginia Tech,ACC,Miami,ACC,Away,2024-09-27T23:30:00.000Z,True,False,34,38,L,9,15,130.747
2024,6,401635573,Virginia Tech,ACC,Stanford,ACC,Away,2024-10-05T19:30:00.000Z,True,False,31,7,W,124,90,-50.420
2024,8,401634768,Virginia Tech,ACC,Boston College,ACC,Home,2024-10-17T23:30:00.000Z,True,False,42,21,W,69,51,36.348
2024,9,401635597,Virginia Tech,ACC,Georgia Tech,ACC,Home,2024-10-26T16:00:00.000Z,True,False,21,6,W,76,46,43.578
2024,10,401635604,Virginia Tech,ACC,Syracuse,ACC,Away,2024-11-02T16:00:00.000Z,True,False,31,38,L,55,44,51.700
2024,11,401635607,Virginia Tech,ACC,Clemson,ACC,Home,2024-11-09T20:30:00.000Z,True,False,14,24,L,27,27,93.496
2024,13,401635615,Virginia Tech,ACC,Duke,ACC,Away,2024-11-24T01:00:00.000Z,True,False,28,31,L,70,63,10.843
2024,14,401635640,Virginia Tech,ACC,Virginia,ACC,Home,2024-12-01T01:00:00.000Z,True,False,37,17,W,101,71,-11.748
2024,2,401635639,Wake Forest,ACC,Virginia,ACC,Home,2024-09-07T23:00:00.000Z,True,False,30,31,L,101,71,-11.748
2024,3,401628355,Wake Forest,ACC,Ole Miss,SEC,Home,2024-09-14T22:30:00.000Z,True,False,6,40,L,5,6,165.663
2024,5,401635659,Wake Forest,ACC,Louisiana,Sun Belt,Home,2024-09-28T19:30:00.000Z,True,False,38,41,L,45,77,-19.579
2024,6,401635638,Wake Forest,ACC,NC State,ACC,Away,2024-10-05T16:00:00.000Z,True,False,34,30,W,81,68,-2.199
2024,7,401635576,Wake Forest,ACC,Clemson,ACC,Home,2024-10-12T16:00:00.000Z,True,False,14,49,L,27,27,93.496
2024,8,401629034,Wake Forest,ACC,UConn,FBS Independents,Away,2024-10-19T16:00:00.000Z,True,False,23,20,W,36,76,-19.466
2024,9,401635599,Wake Forest,ACC,Stanford,ACC,Away,2024-10-26T19:30:00.000Z,True,False,27,24,W,124,90,-50.420
2024,11,401634773,Wake Forest,ACC,California,ACC,Home,2024-11-09T01:00:00.000Z,True,False,36,46,L,57,61,17.042
2024,12,401635583,Wake Forest,ACC,North Carolina,ACC,Away,2024-11-17T01:00:00.000Z,True,False,24,31,L,59,59,18.073
2024,13,401635618,Wake Forest,ACC,Miami,ACC,Away,2024-11-23T17:00:00.000Z,True,False,14,42,L,9,15,130.747
2024,14,401635622,Wake Forest,ACC,Duke,ACC,Home,2024-11-30T17:00:00.000Z,True,False,17,23,L,70,63,10.843
2024,1,401677190,Washington,Big Ten,Louisville,ACC,Home,2024-12-31T19:00:00.000Z,True,False,34,35,L,25,16,127.397
2024,2,401628473,Washington,Big Ten,Eastern Michigan,Mid-American,Home,2024-09-07T19:30:00.000Z,True,False,30,9,W,92,118,-115.531
2024,3,401628484,Washington,Big Ten,Washington State,Pac-12,Home,2024-09-14T19:30:00.000Z,True,False,19,24,L,42,70,-9.459
2024,4,401628491,Washington,Big Ten,Northwestern,Big Ten,Home,2024-09-21T23:00:00.000Z,True,False,24,5,W,113,79,-24.060
2024,5,401628501,Washington,Big Ten,Rutgers,Big Ten,Away,2024-09-28T00:00:00.000Z,True,False,18,21,L,63,36,67.139
2024,6,401628505,Washington,Big Ten,Michigan,Big Ten,Home,2024-10-05T23:30:00.000Z,True,False,27,17,W,52,28,90.871
2024,7,401628512,Washington,Big Ten,Iowa,Big Ten,Away,2024-10-12T16:00:00.000Z,True,False,16,40,L,29,19,107.567
2024,9,401628526,Washington,Big Ten,Indiana,Big Ten,Away,2024-10-26T16:00:00.000Z,True,False,17,31,L,4,7,149.875
2024,10,401628540,Washington,Big Ten,USC,Big Ten,Home,2024-11-02T23:30:00.000Z,True,False,26,21,W,34,18,123.286
2024,11,401628546,Washington,Big Ten,Penn State,Big Ten,Away,2024-11-10T01:00:00.000Z,True,False,6,35,L,6,4,195.989
2024,12,401628553,Washington,Big Ten,UCLA,Big Ten,Home,2024-11-16T02:00:00.000Z,True,False,31,19,W,97,57,27.450
2024,14,401628569,Washington,Big Ten,Oregon,Big Ten,Away,2024-12-01T00:30:00.000Z,True,False,21,49,L,8,2,210.591
2024,1,401729867,Washington State,Pac-12,Syracuse,ACC,Home,2024-12-28T01:00:00.000Z,True,False,35,52,L,55,44,51.700
2024,2,401636859,Washington State,Pac-12,Texas Tech,Big 12,Home,2024-09-08T02:00:00.000Z,True,False,37,16,W,48,41,60.274
2024,3,401628484,Washington State,Pac-12,Washington,Big Ten,Away,2024-09-14T19:30:00.000Z,True,False,24,19,W,87,47,40.643
2024,4,401643714,Washington State,Pac-12,San José State,Mountain West,Home,2024-09-21T02:00:00.000Z,True,False,54,52,W,75,107,-79.578
2024,5,401643719,Washington State,Pac-12,Boise State,Mountain West,Away,2024-09-29T02:00:00.000Z,True,False,24,45,L,14,21,100.822
2024,7,401643730,Washington State,Pac-12,Fresno State,Mountain West,Away,2024-10-12T23:00:00.000Z,True,False,25,17,W,71,101,-73.476
2024,8,401643736,Washington State,Pac-12,Hawai'i,Mountain West,Home,2024-10-19T19:30:00.000Z,True,False,42,10,W,106,113,-104.041
2024,9,401643744,Washington State,Pac-12,San Diego State,Mountain West,Away,2024-10-27T02:30:00.000Z,True,False,29,26,W,118,125,-156.043
2024,11,401643756,Washington State,Pac-12,Utah State,Mountain West,Home,2024-11-10T03:30:00.000Z,True,False,49,28,W,98,88,-43.220
2024,12,401643761,Washington State,Pac-12,New Mexico,Mountain West,Away,2024-11-17T02:30:00.000Z,True,False,35,38,L,93,128,-176.463
2024,13,401628572,Washington State,Pac-12,Oregon State,Pac-12,Away,2024-11-24T00:00:00.000Z,True,False,38,41,L,99,109,-88.848
2024,14,401643773,Washington State,Pac-12,Wyoming,Mountain West,Home,2024-11-30T23:30:00.000Z,True,False,14,15,L,107,112,-101.248
2024,1,401628457,West Virginia,Big 12,Penn State,Big Ten,Home,2024-08-31T16:00:00.000Z,True,False,12,34,L,6,4,195.989
2024,1,401677080,West Virginia,Big 12,Memphis,American Athletic,Home,2024-12-18T02:00:00.000Z,True,False,37,42,L,26,64,10.301
2024,3,401635547,West Virginia,Big 12,Pittsburgh,ACC,Away,2024-09-14T19:30:00.000Z,True,False,34,38,L,64,50,36.483
2024,4,401636879,West Virginia,Big 12,Kansas,Big 12,Home,2024-09-21T16:00:00.000Z,True,False,32,28,W,74,33,73.601
2024,6,401636890,West Virginia,Big 12,Oklahoma State,Big 12,Away,2024-10-05T20:00:00.000Z,True,False,38,14,W,110,85,-39.751
2024,7,401636896,West Virginia,Big 12,Iowa State,Big 12,Home,2024-10-13T00:00:00.000Z,True,False,16,28,L,31,23,100.028
2024,8,401636904,West Virginia,Big 12,Kansas State,Big 12,Home,2024-10-19T23:30:00.000Z,True,False,18,45,L,38,30,88.281
2024,9,401636905,West Virginia,Big 12,Arizona,Big 12,Away,2024-10-26T23:00:00.000Z,True,False,31,26,W,117,89,-47.553
2024,11,401636918,West Virginia,Big 12,Cincinnati,Big 12,Away,2024-11-09T17:00:00.000Z,True,False,31,24,W,82,55,30.936
2024,12,401636929,West Virginia,Big 12,Baylor,Big 12,Home,2024-11-16T21:00:00.000Z,True,False,35,49,L,54,39,62.856
2024,13,401636937,West Virginia,Big 12,UCF,Big 12,Home,2024-11-23T20:30:00.000Z,True,False,31,21,W,77,56,27.653
2024,14,401636945,West Virginia,Big 12,Texas Tech,Big 12,Away,2024-11-30T17:00:00.000Z,True,False,15,52,L,48,41,60.274
2024,1,401628319,Western Kentucky,Conference USA,Alabama,SEC,Away,2024-08-31T23:00:00.000Z,True,False,0,63,L,11,10,142.642
2024,1,401677079,Western Kentucky,Conference USA,James Madison,Sun Belt,Away,2024-12-18T22:30:00.000Z,True,False,17,27,L,15,65,8.169
2024,3,401641024,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,Away,2024-09-14T23:00:00.000Z,True,False,49,21,W,130,134,-225.086
2024,4,401641037,Western Kentucky,Conference USA,Toledo,Mid-American,Home,2024-09-21T23:00:00.000Z,True,False,26,21,W,51,78,-20.565
2024,5,401635560,Western Kentucky,Conference USA,Boston College,ACC,Away,2024-09-28T16:00:00.000Z,True,False,20,21,L,69,51,36.348
2024,7,401641030,Western Kentucky,Conference USA,UTEP,Conference USA,Home,2024-10-11T00:00:00.000Z,True,False,44,17,W,114,127,-165.265
2024,8,401641038,Western Kentucky,Conference USA,Sam Houston,Conference USA,Away,2024-10-16T23:00:00.000Z,True,False,31,14,W,53,99,-72.106
2024,10,401641020,Western Kentucky,Conference USA,Kennesaw State,Conference USA,Home,2024-10-30T23:30:00.000Z,True,False,31,14,W,120,132,-198.134
2024,11,401641036,Western Kentucky,Conference USA,New Mexico State,Conference USA,Away,2024-11-09T23:00:00.000Z,True,False,41,28,W,126,129,-186.715
2024,12,401641013,Western Kentucky,Conference USA,Louisiana Tech,Conference USA,Home,2024-11-16T17:00:00.000Z,True,False,7,12,L,78,114,-108.177
2024,13,401640996,Western Kentucky,Conference USA,Liberty,Conference USA,Away,2024-11-23T18:00:00.000Z,True,False,21,38,L,43,102,-76.606
2024,14,401641006,Western Kentucky,Conference USA,Jacksonville State,Conference USA,Home,2024-11-30T21:00:00.000Z,True,False,19,17,W,22,80,-26.342
2024,15,401673466,Western Kentucky,Conference USA,Jacksonville State,Conference USA,Away,2024-12-07T00:00:00.000Z,True,False,12,52,L,22,80,-26.342
2024,1,401628461,Western Michigan,Mid-American,Wisconsin,Big Ten,Away,2024-08-31T01:00:00.000Z,True,False,14,28,L,85,48,39.914
2024,1,401677077,Western Michigan,Mid-American,South Alabama,Sun Belt,Home,2024-12-15T02:00:00.000Z,True,False,23,30,L,47,73,-15.166
2024,2,401628468,Western Michigan,Mid-American,Ohio State,Big Ten,Away,2024-09-07T23:30:00.000Z,True,False,0,56,L,1,1,255.359
2024,5,401643794,Western Michigan,Mid-American,Marshall,Sun Belt,Away,2024-09-28T19:30:00.000Z,True,False,20,27,L,32,58,26.255
2024,6,401644741,Western Michigan,Mid-American,Ball State,Mid-American,Away,2024-10-05T18:00:00.000Z,True,False,45,42,W,127,117,-110.147
2024,7,401644742,Western Michigan,Mid-American,Akron,Mid-American,Home,2024-10-12T19:30:00.000Z,True,False,34,24,W,122,105,-78.922
2024,8,401644749,Western Michigan,Mid-American,Buffalo,Mid-American,Away,2024-10-19T19:30:00.000Z,True,False,48,41,W,61,91,-51.659
2024,9,401644756,Western Michigan,Mid-American,Kent State,Mid-American,Home,2024-10-26T19:30:00.000Z,True,False,52,21,W,133,131,-197.192
2024,11,401644762,Western Michigan,Mid-American,Northern Illinois,Mid-American,Home,2024-11-07T00:00:00.000Z,True,False,28,42,L,50,72,-14.933
2024,12,401644764,Western Michigan,Mid-American,Bowling Green,Mid-American,Away,2024-11-13T00:00:00.000Z,True,False,13,31,L,40,66,7.286
2024,13,401644770,Western Michigan,Mid-American,Central Michigan,Mid-American,Away,2024-11-20T00:30:00.000Z,True,False,14,16,L,119,123,-134.594
2024,14,401644780,Western Michigan,Mid-American,Eastern Michigan,Mid-American,Home,2024-11-30T18:30:00.000Z,True,False,26,18,W,92,118,-115.531
2024,1,401628461,Wisconsin,Big Ten,Western Michigan,Mid-American,Home,2024-08-31T01:00:00.000Z,True,False,28,14,W,95,98,-72.028
2024,3,401628350,Wisconsin,Big Ten,Alabama,SEC,Home,2024-09-14T16:00:00.000Z,True,False,10,42,L,11,10,142.642
2024,5,401628502,Wisconsin,Big Ten,USC,Big Ten,Away,2024-09-28T19:30:00.000Z,True,False,21,38,L,34,18,123.286
2024,6,401628509,Wisconsin,Big Ten,Purdue,Big Ten,Home,2024-10-05T16:00:00.000Z,True,False,52,6,W,134,96,-69.243
2024,7,401628517,Wisconsin,Big Ten,Rutgers,Big Ten,Away,2024-10-12T16:00:00.000Z,True,False,42,7,W,63,36,67.139
2024,8,401628522,Wisconsin,Big Ten,Northwestern,Big Ten,Away,2024-10-19T16:00:00.000Z,True,False,23,3,W,113,79,-24.060
2024,9,401628531,Wisconsin,Big Ten,Penn State,Big Ten,Home,2024-10-26T23:30:00.000Z,True,False,13,28,L,6,4,195.989
2024,10,401628535,Wisconsin,Big Ten,Iowa,Big Ten,Away,2024-11-02T23:30:00.000Z,True,False,10,42,L,29,19,107.567
2024,12,401628551,Wisconsin,Big Ten,Oregon,Big Ten,Home,2024-11-17T00:30:00.000Z,True,False,13,16,L,8,2,210.591
2024,13,401628560,Wisconsin,Big Ten,Nebraska,Big Ten,Away,2024-11-23T20:30:00.000Z,True,False,25,44,L,49,25,97.879
2024,14,401628568,Wisconsin,Big Ten,Minnesota,Big Ten,Home,2024-11-29T17:00:00.000Z,True,False,7,24,L,30,17,125.083
2024,1,401636609,Wyoming,Mountain West,Arizona State,Big 12,Away,2024-09-01T02:30:00.000Z,True,False,7,48,L,13,14,133.701
2024,3,401636871,Wyoming,Mountain West,BYU,Big 12,Home,2024-09-15T01:00:00.000Z,True,False,14,34,L,17,12,138.536
2024,4,401643716,Wyoming,Mountain West,North Texas,American Athletic,Away,2024-09-21T23:00:00.000Z,True,False,17,44,L,80,86,-40.527
2024,5,401643718,Wyoming,Mountain West,Air Force,Mountain West,Home,2024-09-29T00:00:00.000Z,True,False,31,19,W,100,120,-117.492
2024,7,401643732,Wyoming,Mountain West,San Diego State,Mountain West,Home,2024-10-12T19:30:00.000Z,True,False,24,27,L,118,125,-156.043
2024,8,401643738,Wyoming,Mountain West,San José State,Mountain West,Away,2024-10-19T20:00:00.000Z,True,False,14,24,L,75,107,-79.578
2024,9,401643745,Wyoming,Mountain West,Utah State,Mountain West,Home,2024-10-26T23:00:00.000Z,True,False,25,27,L,98,88,-43.220
2024,10,401643750,Wyoming,Mountain West,New Mexico,Mountain West,Away,2024-11-02T20:00:00.000Z,True,False,49,45,W,93,128,-176.463
