Season,Week,GameId,Team,Conference,Opponent,OpponentConference,Location,StartDate,Completed,Live,TeamPoints,OpponentPoints,Result,OpponentRk,OpponentAdjRk,OpponentAdjRtg
2014,6,400548277,Oregon State,Pac-12,Colorado,Pac-12,Away,2014-10-04T20:00:00.000Z,True,False,36,31,W,102,79,-29.812
2014,8,400548284,Oregon State,Pac-12,Utah,Pac-12,Home,2014-10-17T02:00:00.000Z,True,False,23,29,L,48,31,77.720
2014,9,400548293,Oregon State,Pac-12,Stanford,Pac-12,Away,2014-10-25T19:30:00.000Z,True,False,14,38,L,23,16,114.050
2014,10,400548300,Oregon State,Pac-12,California,Pac-12,Home,2014-11-02T02:30:00.000Z,True,False,31,45,L,79,48,30.243
2014,11,400548305,Oregon State,Pac-12,Washington State,Pac-12,Home,2014-11-08T21:00:00.000Z,True,False,32,39,L,108,69,-15.586
2014,12,400548308,Oregon State,Pac-12,Arizona State,Pac-12,Home,2014-11-16T03:45:00.000Z,True,False,35,27,W,28,17,109.796
2014,13,400548314,Oregon State,Pac-12,Washington,Pac-12,Away,2014-11-23T03:30:00.000Z,True,False,13,37,L,34,32,75.137
2014,14,400548320,Oregon State,Pac-12,Oregon,Pac-12,Home,2014-11-30T01:00:00.000Z,True,False,19,47,L,5,1,201.918
2014,1,400547642,Penn State,Big Ten,UCF,American Athletic,Away,2014-08-30T12:30:00.000Z,True,False,26,24,W,31,68,-15.279
2014,1,400610210,Penn State,Big Ten,Boston College,ACC,Home,2014-12-27T21:30:00.000Z,True,False,31,30,W,55,41,48.151
2014,2,400547986,Penn State,Big Ten,Akron,Mid-American,Home,2014-09-06T16:00:00.000Z,True,False,21,3,W,80,101,-82.472
2014,3,400547995,Penn State,Big Ten,Rutgers,Big Ten,Away,2014-09-14T00:00:00.000Z,True,False,13,10,W,84,56,10.625
2014,4,400547987,Penn State,Big Ten,Massachusetts,Mid-American,Home,2014-09-20T20:00:00.000Z,True,False,48,7,W,87,111,-110.124
2014,5,400547978,Penn State,Big Ten,Northwestern,Big Ten,Home,2014-09-27T16:00:00.000Z,True,False,6,29,L,78,61,3.426
2014,7,400547948,Penn State,Big Ten,Michigan,Big Ten,Away,2014-10-11T23:00:00.000Z,True,False,13,18,L,72,58,6.738
2014,9,400547985,Penn State,Big Ten,Ohio State,Big Ten,Home,2014-10-26T00:00:00.000Z,True,False,24,31,L,3,4,178.156
2014,10,400547939,Penn State,Big Ten,Maryland,Big Ten,Home,2014-11-01T16:00:00.000Z,True,False,19,20,L,83,60,4.083
2014,11,400547924,Penn State,Big Ten,Indiana,Big Ten,Away,2014-11-08T17:00:00.000Z,True,False,13,7,W,101,81,-32.938
2014,12,400547713,Penn State,Big Ten,Temple,American Athletic,Home,2014-11-15T17:00:00.000Z,True,False,30,13,W,64,82,-33.731
2014,13,400547914,Penn State,Big Ten,Illinois,Big Ten,Away,2014-11-22T17:00:00.000Z,True,False,14,16,L,98,76,-20.675
2014,14,400547959,Penn State,Big Ten,Michigan State,Big Ten,Home,2014-11-29T20:30:00.000Z,True,False,10,34,L,6,14,123.720
2014,1,400610213,Pittsburgh,ACC,Houston,American Athletic,Home,2015-01-02T17:00:00.000Z,True,False,34,35,L,42,78,-27.915
2014,2,400547729,Pittsburgh,ACC,Boston College,ACC,Away,2014-09-05T23:00:00.000Z,True,False,30,20,W,55,41,48.151
2014,3,400547809,Pittsburgh,ACC,Florida International,Conference USA,Away,2014-09-13T16:00:00.000Z,True,False,42,25,W,81,84,-40.077
2014,4,400547810,Pittsburgh,ACC,Iowa,Big Ten,Home,2014-09-20T16:00:00.000Z,True,False,20,24,L,52,43,36.284
2014,5,400547811,Pittsburgh,ACC,Akron,Mid-American,Home,2014-09-27T17:30:00.000Z,True,False,10,21,L,80,101,-82.472
2014,6,400547812,Pittsburgh,ACC,Virginia,ACC,Away,2014-10-04T23:30:00.000Z,True,False,19,24,L,74,49,29.334
2014,8,400547813,Pittsburgh,ACC,Virginia Tech,ACC,Home,2014-10-16T23:30:00.000Z,True,False,21,16,W,57,40,53.339
2014,9,400547776,Pittsburgh,ACC,Georgia Tech,ACC,Home,2014-10-25T19:30:00.000Z,True,False,28,56,L,9,8,161.485
2014,10,400547757,Pittsburgh,ACC,Duke,ACC,Home,2014-11-01T16:00:00.000Z,True,False,48,51,L,24,37,59.312
2014,12,400547800,Pittsburgh,ACC,North Carolina,ACC,Away,2014-11-15T17:30:00.000Z,True,False,35,40,L,92,66,-8.354
2014,13,400547814,Pittsburgh,ACC,Syracuse,ACC,Home,2014-11-22T20:30:00.000Z,True,False,30,7,W,93,80,-30.707
2014,14,400547794,Pittsburgh,ACC,Miami,ACC,Away,2014-11-30T00:00:00.000Z,True,False,35,23,W,51,36,59.416
2014,1,400547988,Purdue,Big Ten,Western Michigan,Mid-American,Home,2014-08-30T16:00:00.000Z,True,False,43,34,W,29,75,-19.984
2014,2,400547989,Purdue,Big Ten,Central Michigan,Mid-American,Home,2014-09-06T16:00:00.000Z,True,False,17,38,L,60,87,-42.825
2014,3,400547990,Purdue,Big Ten,Notre Dame,FBS Independents,Away,2014-09-13T23:30:00.000Z,True,False,14,30,L,49,33,67.937
2014,5,400547930,Purdue,Big Ten,Iowa,Big Ten,Home,2014-09-27T16:00:00.000Z,True,False,10,24,L,52,43,36.284
2014,6,400547909,Purdue,Big Ten,Illinois,Big Ten,Away,2014-10-04T16:00:00.000Z,True,False,38,27,W,98,76,-20.675
2014,7,400547957,Purdue,Big Ten,Michigan State,Big Ten,Home,2014-10-11T19:30:00.000Z,True,False,31,45,L,6,14,123.720
2014,8,400547964,Purdue,Big Ten,Minnesota,Big Ten,Away,2014-10-18T16:00:00.000Z,True,False,38,39,L,54,38,56.786
2014,10,400547973,Purdue,Big Ten,Nebraska,Big Ten,Away,2014-11-01T19:30:00.000Z,True,False,14,35,L,16,20,104.207
2014,11,400547992,Purdue,Big Ten,Wisconsin,Big Ten,Home,2014-11-08T17:00:00.000Z,True,False,16,34,L,15,21,102.815
2014,13,400547981,Purdue,Big Ten,Northwestern,Big Ten,Home,2014-11-22T17:00:00.000Z,True,False,14,38,L,78,61,3.426
2014,14,400547927,Purdue,Big Ten,Indiana,Big Ten,Away,2014-11-29T17:00:00.000Z,True,False,16,23,L,101,81,-32.938
2014,1,400548008,Rice,Conference USA,Notre Dame,FBS Independents,Away,2014-08-30T19:30:00.000Z,True,False,17,48,L,49,33,67.937
2014,1,400610204,Rice,Conference USA,Fresno State,Mountain West,Home,2014-12-25T01:00:00.000Z,True,False,30,6,W,100,97,-73.588
2014,3,400548023,Rice,Conference USA,Texas A&M,SEC,Away,2014-09-14T01:00:00.000Z,True,False,10,38,L,66,28,84.957
2014,4,400548031,Rice,Conference USA,Old Dominion,Conference USA,Home,2014-09-20T16:00:00.000Z,True,False,42,45,L,104,108,-104.085
2014,5,400548037,Rice,Conference USA,Southern Miss,Conference USA,Away,2014-09-27T23:00:00.000Z,True,False,41,23,W,125,122,-162.104
2014,6,400548208,Rice,Conference USA,Hawai'i,Mountain West,Home,2014-10-04T23:00:00.000Z,True,False,28,14,W,97,114,-111.566
2014,7,400548049,Rice,Conference USA,Army,FBS Independents,Away,2014-10-11T16:00:00.000Z,True,False,41,21,W,105,113,-111.189
2014,9,400548057,Rice,Conference USA,North Texas,Conference USA,Home,2014-10-25T16:00:00.000Z,True,False,41,21,W,103,120,-139.718
2014,10,400548061,Rice,Conference USA,Florida International,Conference USA,Away,2014-11-01T16:00:00.000Z,True,False,31,17,W,81,84,-40.077
2014,11,400548071,Rice,Conference USA,UTSA,Conference USA,Home,2014-11-08T17:00:00.000Z,True,False,17,7,W,94,104,-89.428
2014,12,400548074,Rice,Conference USA,Marshall,Conference USA,Away,2014-11-15T19:30:00.000Z,True,False,14,41,L,2,9,158.438
2014,13,400548078,Rice,Conference USA,UTEP,Conference USA,Home,2014-11-22T01:00:00.000Z,True,False,31,13,W,75,92,-55.488
2014,14,400548086,Rice,Conference USA,Louisiana Tech,Conference USA,Away,2014-11-29T17:00:00.000Z,True,False,31,76,L,10,34,67.100
2014,1,400547993,Rutgers,Big Ten,Washington State,Pac-12,Away,2014-08-29T02:00:00.000Z,True,False,41,38,W,108,69,-15.586
2014,1,400610212,Rutgers,Big Ten,North Carolina,ACC,Away,2014-12-26T21:30:00.000Z,True,False,40,21,W,92,66,-8.354
2014,3,400547995,Rutgers,Big Ten,Penn State,Big Ten,Home,2014-09-14T00:00:00.000Z,True,False,10,13,L,58,51,17.984
2014,4,400547996,Rutgers,Big Ten,Navy,FBS Independents,Away,2014-09-20T19:30:00.000Z,True,False,31,24,W,68,71,-16.633
2014,5,400547679,Rutgers,Big Ten,Tulane,American Athletic,Home,2014-09-27T16:00:00.000Z,True,False,31,6,W,116,115,-114.906
2014,6,400547997,Rutgers,Big Ten,Michigan,Big Ten,Home,2014-10-04T23:00:00.000Z,True,False,26,24,W,72,58,6.738
2014,8,400547984,Rutgers,Big Ten,Ohio State,Big Ten,Away,2014-10-18T19:30:00.000Z,True,False,17,56,L,3,4,178.156
2014,9,400547972,Rutgers,Big Ten,Nebraska,Big Ten,Away,2014-10-25T16:00:00.000Z,True,False,24,42,L,16,20,104.207
2014,10,400547998,Rutgers,Big Ten,Wisconsin,Big Ten,Home,2014-11-01T16:00:00.000Z,True,False,0,37,L,15,21,102.815
2014,12,400547925,Rutgers,Big Ten,Indiana,Big Ten,Home,2014-11-15T20:30:00.000Z,True,False,45,23,W,101,81,-32.938
2014,13,400547999,Rutgers,Big Ten,Michigan State,Big Ten,Away,2014-11-22T17:00:00.000Z,True,False,3,45,L,6,14,123.720
2014,14,400547942,Rutgers,Big Ten,Maryland,Big Ten,Away,2014-11-29T20:30:00.000Z,True,False,41,38,W,83,60,4.083
2014,1,400547648,SMU,American Athletic,Baylor,Big 12,Away,2014-08-31T23:30:00.000Z,True,False,0,45,L,8,13,125.330
2014,2,400547653,SMU,American Athletic,North Texas,Conference USA,Away,2014-09-06T16:00:00.000Z,True,False,6,43,L,103,120,-139.718
2014,4,400547671,SMU,American Athletic,Texas A&M,SEC,Home,2014-09-20T19:30:00.000Z,True,False,6,58,L,66,28,84.957
2014,5,400547677,SMU,American Athletic,TCU,Big 12,Home,2014-09-27T16:00:00.000Z,True,False,0,56,L,1,5,174.747
2014,6,400547684,SMU,American Athletic,East Carolina,American Athletic,Away,2014-10-04T16:00:00.000Z,True,False,24,45,L,33,64,-1.549
2014,8,400547693,SMU,American Athletic,Cincinnati,American Athletic,Home,2014-10-18T19:30:00.000Z,True,False,3,41,L,27,55,11.540
2014,9,400547699,SMU,American Athletic,Memphis,American Athletic,Home,2014-10-25T16:00:00.000Z,True,False,10,48,L,17,47,31.927
2014,11,400547708,SMU,American Athletic,Tulsa,American Athletic,Away,2014-11-08T17:00:00.000Z,True,False,28,38,L,111,118,-128.644
2014,12,400547712,SMU,American Athletic,South Florida,American Athletic,Home,2014-11-16T01:00:00.000Z,True,False,13,14,L,109,117,-127.533
2014,13,400547714,SMU,American Athletic,UCF,American Athletic,Away,2014-11-22T17:00:00.000Z,True,False,7,53,L,31,68,-15.279
2014,14,400547721,SMU,American Athletic,Houston,American Athletic,Home,2014-11-28T17:00:00.000Z,True,False,9,35,L,42,78,-27.915
2014,15,400547726,SMU,American Athletic,UConn,American Athletic,Away,2014-12-06T17:00:00.000Z,True,False,27,20,W,123,123,-166.606
2014,1,400610199,San Diego State,Mountain West,Navy,FBS Independents,Home,2014-12-24T02:30:00.000Z,True,False,16,17,L,68,71,-16.633
2014,2,400547796,San Diego State,Mountain West,North Carolina,ACC,Away,2014-09-07T00:00:00.000Z,True,False,27,31,L,92,66,-8.354
2014,4,400548198,San Diego State,Mountain West,Oregon State,Pac-12,Away,2014-09-21T02:30:00.000Z,True,False,7,28,L,95,73,-18.943
2014,5,400548202,San Diego State,Mountain West,UNLV,Mountain West,Home,2014-09-28T00:00:00.000Z,True,False,34,17,W,118,121,-150.832
2014,6,400548207,San Diego State,Mountain West,Fresno State,Mountain West,Away,2014-10-04T02:00:00.000Z,True,False,13,24,L,100,97,-73.588
2014,7,400548214,San Diego State,Mountain West,New Mexico,Mountain West,Away,2014-10-11T01:30:00.000Z,True,False,24,14,W,96,102,-88.627
2014,8,400548218,San Diego State,Mountain West,Hawai'i,Mountain West,Home,2014-10-19T02:30:00.000Z,True,False,20,10,W,97,114,-111.566
2014,10,400548230,San Diego State,Mountain West,Nevada,Mountain West,Away,2014-11-02T02:30:00.000Z,True,False,14,30,L,62,70,-16.176
2014,11,400548236,San Diego State,Mountain West,Idaho,Sun Belt,Home,2014-11-08T23:30:00.000Z,True,False,35,21,W,117,126,-179.316
2014,12,400548239,San Diego State,Mountain West,Boise State,Mountain West,Away,2014-11-16T03:15:00.000Z,True,False,29,38,L,11,39,56.214
2014,13,400548243,San Diego State,Mountain West,Air Force,Mountain West,Home,2014-11-22T02:30:00.000Z,True,False,30,14,W,44,67,-10.037
2014,14,400548254,San Diego State,Mountain West,San José State,Mountain West,Home,2014-11-29T20:30:00.000Z,True,False,38,7,W,119,116,-122.366
2014,2,400548186,San José State,Mountain West,Auburn,SEC,Away,2014-09-06T23:00:00.000Z,True,False,13,59,L,19,6,167.936
2014,4,400547962,San José State,Mountain West,Minnesota,Big Ten,Away,2014-09-20T20:00:00.000Z,True,False,7,24,L,54,38,56.786
2014,5,400548201,San José State,Mountain West,Nevada,Mountain West,Home,2014-09-28T02:30:00.000Z,True,False,10,21,L,62,70,-16.176
2014,6,400548209,San José State,Mountain West,UNLV,Mountain West,Home,2014-10-05T00:00:00.000Z,True,False,33,10,W,118,121,-150.832
2014,8,400548220,San José State,Mountain West,Wyoming,Mountain West,Away,2014-10-18T20:00:00.000Z,True,False,27,20,W,112,100,-81.652
2014,9,400548224,San José State,Mountain West,Navy,FBS Independents,Away,2014-10-25T17:00:00.000Z,True,False,31,41,L,68,71,-16.633
2014,10,400548227,San José State,Mountain West,Colorado State,Mountain West,Home,2014-11-01T23:00:00.000Z,True,False,31,38,L,26,46,32.305
2014,11,400548235,San José State,Mountain West,Fresno State,Mountain West,Away,2014-11-09T03:30:00.000Z,True,False,24,38,L,100,97,-73.588
2014,12,400548240,San José State,Mountain West,Hawai'i,Mountain West,Home,2014-11-15T21:30:00.000Z,True,False,0,13,L,97,114,-111.566
2014,13,400548248,San José State,Mountain West,Utah State,Mountain West,Away,2014-11-22T02:30:00.000Z,True,False,7,41,L,32,52,15.862
2014,14,400548254,San José State,Mountain West,San Diego State,Mountain West,Away,2014-11-29T20:30:00.000Z,True,False,7,38,L,50,86,-40.503
2014,1,400610201,South Alabama,Sun Belt,Bowling Green,Mid-American,Away,2014-12-21T02:15:00.000Z,True,False,28,33,L,89,105,-89.617
2014,2,400548104,South Alabama,Sun Belt,Kent State,Mid-American,Away,2014-09-06T18:00:00.000Z,True,False,23,13,W,110,112,-111.057
2014,3,400548391,South Alabama,Sun Belt,Mississippi State,SEC,Home,2014-09-13T20:00:00.000Z,True,False,3,35,L,12,11,135.597
2014,4,400548414,South Alabama,Sun Belt,Georgia Southern,Sun Belt,Home,2014-09-20T23:30:00.000Z,True,False,6,28,L,14,59,5.442
2014,5,400548416,South Alabama,Sun Belt,Idaho,Sun Belt,Away,2014-09-27T21:00:00.000Z,True,False,34,10,W,117,126,-179.316
2014,6,400548418,South Alabama,Sun Belt,App State,Sun Belt,Away,2014-10-04T22:00:00.000Z,True,False,47,21,W,43,96,-68.224
2014,8,400548429,South Alabama,Sun Belt,Georgia State,Sun Belt,Home,2014-10-18T23:30:00.000Z,True,False,30,27,W,127,128,-196.449
2014,9,400550419,South Alabama,Sun Belt,Troy,Sun Belt,Home,2014-10-24T23:30:00.000Z,True,False,27,13,W,120,119,-134.941
2014,10,400548438,South Alabama,Sun Belt,Louisiana,Sun Belt,Away,2014-11-01T21:00:00.000Z,True,False,9,19,L,70,88,-43.773
2014,11,400548441,South Alabama,Sun Belt,Arkansas State,Sun Belt,Away,2014-11-08T20:00:00.000Z,True,False,10,45,L,47,91,-53.229
2014,12,400548449,South Alabama,Sun Belt,Texas State,Sun Belt,Home,2014-11-16T00:30:00.000Z,True,False,24,20,W,65,99,-79.962
2014,13,400548333,South Alabama,Sun Belt,South Carolina,SEC,Away,2014-11-22T17:00:00.000Z,True,False,12,37,L,71,42,41.731
2014,14,400548453,South Alabama,Sun Belt,Navy,FBS Independents,Home,2014-11-28T20:00:00.000Z,True,False,40,42,L,68,71,-16.633
2014,1,400548402,South Carolina,SEC,Texas A&M,SEC,Home,2014-08-28T22:00:00.000Z,True,False,28,52,L,66,28,84.957
2014,1,400610216,South Carolina,SEC,Miami,ACC,Home,2014-12-27T20:30:00.000Z,True,False,24,21,W,51,36,59.416
2014,2,400547650,South Carolina,SEC,East Carolina,American Athletic,Home,2014-09-06T23:00:00.000Z,True,False,33,23,W,33,64,-1.549
2014,3,400548392,South Carolina,SEC,Georgia,SEC,Home,2014-09-13T19:30:00.000Z,True,False,38,35,W,4,2,196.631
2014,4,400548387,South Carolina,SEC,Vanderbilt,SEC,Away,2014-09-20T23:30:00.000Z,True,False,48,34,W,124,93,-65.066
2014,5,400548380,South Carolina,SEC,Missouri,SEC,Home,2014-09-27T23:00:00.000Z,True,False,20,21,L,38,19,105.867
2014,6,400548375,South Carolina,SEC,Kentucky,SEC,Away,2014-10-04T23:30:00.000Z,True,False,38,45,L,88,62,3.208
2014,9,400548356,South Carolina,SEC,Auburn,SEC,Away,2014-10-25T23:30:00.000Z,True,False,35,42,L,19,6,167.936
2014,10,400548352,South Carolina,SEC,Tennessee,SEC,Home,2014-11-01T23:30:00.000Z,True,False,42,45,L,53,29,83.016
2014,12,400548339,South Carolina,SEC,Florida,SEC,Away,2014-11-15T17:00:00.000Z,True,False,23,20,W,40,35,64.511
2014,13,400548333,South Carolina,SEC,South Alabama,Sun Belt,Home,2014-11-22T17:00:00.000Z,True,False,37,12,W,82,106,-90.795
2014,14,400547750,South Carolina,SEC,Clemson,ACC,Away,2014-11-29T17:00:00.000Z,True,False,17,35,L,21,24,92.931
2014,2,400547654,South Florida,American Athletic,Maryland,Big Ten,Home,2014-09-06T19:30:00.000Z,True,False,17,24,L,83,60,4.083
2014,3,400547663,South Florida,American Athletic,NC State,ACC,Home,2014-09-13T19:30:00.000Z,True,False,17,49,L,73,63,-0.126
2014,4,400547666,South Florida,American Athletic,UConn,American Athletic,Home,2014-09-20T00:00:00.000Z,True,False,17,14,W,123,123,-166.606
2014,5,400547678,South Florida,American Athletic,Wisconsin,Big Ten,Away,2014-09-27T16:00:00.000Z,True,False,10,27,L,15,21,102.815
2014,7,400547689,South Florida,American Athletic,East Carolina,American Athletic,Home,2014-10-11T23:00:00.000Z,True,False,17,28,L,33,64,-1.549
2014,8,400547695,South Florida,American Athletic,Tulsa,American Athletic,Away,2014-10-18T16:00:00.000Z,True,False,38,30,W,111,118,-128.644
2014,9,400547697,South Florida,American Athletic,Cincinnati,American Athletic,Away,2014-10-24T23:00:00.000Z,True,False,17,34,L,27,55,11.540
2014,10,400547704,South Florida,American Athletic,Houston,American Athletic,Home,2014-11-01T20:00:00.000Z,True,False,3,27,L,42,78,-27.915
2014,12,400547712,South Florida,American Athletic,SMU,American Athletic,Away,2014-11-16T01:00:00.000Z,True,False,14,13,W,128,124,-175.638
2014,13,400547718,South Florida,American Athletic,Memphis,American Athletic,Away,2014-11-22T21:00:00.000Z,True,False,20,31,L,17,47,31.927
2014,14,400547719,South Florida,American Athletic,UCF,American Athletic,Home,2014-11-28T17:00:00.000Z,True,False,0,16,L,31,68,-15.279
2014,1,400548009,Southern Miss,Conference USA,Mississippi State,SEC,Away,2014-08-30T23:30:00.000Z,True,False,0,49,L,12,11,135.597
2014,3,400548024,Southern Miss,Conference USA,Alabama,SEC,Away,2014-09-13T22:00:00.000Z,True,False,12,52,L,7,3,190.683
2014,4,400548032,Southern Miss,Conference USA,App State,Sun Belt,Home,2014-09-20T23:00:00.000Z,True,False,21,20,W,43,96,-68.224
2014,5,400548037,Southern Miss,Conference USA,Rice,Conference USA,Home,2014-09-27T23:00:00.000Z,True,False,23,41,L,67,77,-23.374
2014,6,400548042,Southern Miss,Conference USA,Middle Tennessee,Conference USA,Away,2014-10-04T16:00:00.000Z,True,False,31,37,L,86,90,-50.807
2014,8,400548054,Southern Miss,Conference USA,North Texas,Conference USA,Away,2014-10-18T23:00:00.000Z,True,False,30,20,W,103,120,-139.718
2014,9,400548056,Southern Miss,Conference USA,Louisiana Tech,Conference USA,Home,2014-10-25T19:30:00.000Z,True,False,20,31,L,10,34,67.100
2014,10,400548066,Southern Miss,Conference USA,UTEP,Conference USA,Away,2014-11-02T00:00:00.000Z,True,False,14,35,L,75,92,-55.488
2014,11,400548070,Southern Miss,Conference USA,Marshall,Conference USA,Home,2014-11-09T00:00:00.000Z,True,False,17,63,L,2,9,158.438
2014,12,400548076,Southern Miss,Conference USA,UTSA,Conference USA,Away,2014-11-14T01:00:00.000Z,True,False,10,12,L,94,104,-89.428
2014,14,400548089,Southern Miss,Conference USA,UAB,Conference USA,Home,2014-11-29T20:30:00.000Z,True,False,24,45,L,61,57,8.430
2014,1,400610206,Stanford,Pac-12,Maryland,Big Ten,Home,2014-12-31T03:00:00.000Z,True,False,45,21,W,83,60,4.083
2014,2,400548260,Stanford,Pac-12,USC,Pac-12,Home,2014-09-06T19:30:00.000Z,True,False,10,13,L,18,15,120.330
2014,3,400548265,Stanford,Pac-12,Army,FBS Independents,Home,2014-09-13T21:00:00.000Z,True,False,35,0,W,105,113,-111.189
2014,5,400548273,Stanford,Pac-12,Washington,Pac-12,Away,2014-09-27T20:15:00.000Z,True,False,20,13,W,34,32,75.137
2014,6,400548279,Stanford,Pac-12,Notre Dame,FBS Independents,Away,2014-10-04T19:30:00.000Z,True,False,14,17,L,49,33,67.937
2014,7,400548280,Stanford,Pac-12,Washington State,Pac-12,Home,2014-10-11T01:00:00.000Z,True,False,34,17,W,108,69,-15.586
2014,8,400548285,Stanford,Pac-12,Arizona State,Pac-12,Away,2014-10-19T02:30:00.000Z,True,False,10,26,L,28,17,109.796
2014,9,400548293,Stanford,Pac-12,Oregon State,Pac-12,Home,2014-10-25T19:30:00.000Z,True,False,38,14,W,95,73,-18.943
2014,10,400548299,Stanford,Pac-12,Oregon,Pac-12,Away,2014-11-01T23:30:00.000Z,True,False,16,45,L,5,1,201.918
2014,12,400548309,Stanford,Pac-12,Utah,Pac-12,Home,2014-11-15T23:00:00.000Z,True,False,17,20,L,48,31,77.720
2014,13,400548315,Stanford,Pac-12,California,Pac-12,Away,2014-11-22T21:00:00.000Z,True,False,38,17,W,79,48,30.243
2014,14,400548317,Stanford,Pac-12,UCLA,Pac-12,Away,2014-11-28T20:30:00.000Z,True,False,31,10,W,41,27,87.974
2014,3,400547816,Syracuse,ACC,Central Michigan,Mid-American,Away,2014-09-13T16:00:00.000Z,True,False,40,3,W,60,87,-42.825
2014,4,400547817,Syracuse,ACC,Maryland,Big Ten,Home,2014-09-20T16:30:00.000Z,True,False,20,34,L,83,60,4.083
2014,5,400547818,Syracuse,ACC,Notre Dame,FBS Independents,Home,2014-09-28T00:00:00.000Z,True,False,15,31,L,49,33,67.937
2014,6,400547783,Syracuse,ACC,Louisville,ACC,Home,2014-10-03T23:00:00.000Z,True,False,6,28,L,36,26,88.331
2014,7,400547766,Syracuse,ACC,Florida State,ACC,Home,2014-10-11T16:00:00.000Z,True,False,20,38,L,30,18,108.072
2014,8,400547819,Syracuse,ACC,Wake Forest,ACC,Away,2014-10-18T16:00:00.000Z,True,False,30,7,W,113,98,-74.815
2014,9,400547746,Syracuse,ACC,Clemson,ACC,Away,2014-10-25T23:00:00.000Z,True,False,6,16,L,21,24,92.931
2014,10,400547806,Syracuse,ACC,NC State,ACC,Home,2014-11-01T19:00:00.000Z,True,False,17,24,L,73,63,-0.126
2014,11,400547758,Syracuse,ACC,Duke,ACC,Home,2014-11-08T17:30:00.000Z,True,False,10,27,L,24,37,59.312
2014,13,400547814,Syracuse,ACC,Pittsburgh,ACC,Away,2014-11-22T20:30:00.000Z,True,False,7,30,L,56,44,33.461
2014,14,400547739,Syracuse,ACC,Boston College,ACC,Away,2014-11-29T17:30:00.000Z,True,False,7,28,L,55,41,48.151
